OOI ID,Name,Object Type,Speed,Initial Behaviour,EncounterBehaviour
0,Tethered Animal Avatar,StaticOOI,1,Patrol,None

X position, Y position, Z position, X rotation, Y rotation, Z rotation, X scale, Y scale, Z scale, TimeSinceLastUpdate
N:PreStim Started,,,,,,,,,20250319_120244.719271
0.165041,0,0.5657712,0,35.11766,0,1,1,1,0.006060483
0.1664156,0,0.5677177,0,35.23027,0,1,1,1,0.00606077
0.1677941,0,0.5696615,0,35.34289,0,1,1,1,0.006061048
0.1691468,0,0.571562,0,35.44072,0,1,1,1,0.006060446
0.1704735,0,0.5734191,0,35.54298,0,1,1,1,0.006060897
0.1718035,0,0.5752737,0,35.64522,0,1,1,1,0.006060407
0.1731086,0,0.5770983,0,35.57524,0,1,1,1,0.006061394
0.1744112,0,0.5789241,0,35.50529,0,1,1,1,0.006060193
0.1753407,0,0.5802003,0,36.06718,0,1,1,1,0.006060753
0.1768099,0,0.5822043,0,36.24725,0,1,1,1,0.006061089
0.1782853,0,0.5842034,0,36.42729,0,1,1,1,0.006060239
0.1797275,0,0.5861359,0,36.73487,0,1,1,1,0.006061521
0.1811181,0,0.5879927,0,36.83011,0,1,1,1,0.006060102
0.1825118,0,0.5898473,0,36.92536,0,1,1,1,0.006060826
0.1838493,0,0.5916224,0,36.99724,0,1,1,1,0.006061114
0.1851888,0,0.5933955,0,37.06911,0,1,1,1,0.006060128
0.1865876,0,0.5952421,0,37.14119,0,1,1,1,0.006061009
0.1875886,0,0.5965528,0,37.37046,0,1,1,1,0.006060341
0.1885949,0,0.5978596,0,37.59975,0,1,1,1,0.006061183
0.1903671,0,0.6001613,0,37.59442,0,1,1,1,0.006061202
0.1921386,0,0.6024625,0,37.58908,0,1,1,1,0.00605976
0.1937734,0,0.6045723,0,37.77098,0,1,1,1,0.006061055
0.1953216,0,0.6065575,0,37.95006,0,1,1,1,0.006060426
0.1968761,0,0.608538,0,38.12916,0,1,1,1,0.006060901
0.1986455,0,0.6107498,0,38.65788,0,1,1,1,0.006060851
0.200435,0,0.6129451,0,39.18657,0,1,1,1,0.006060401
0.2018733,0,0.6147082,0,39.20399,0,1,1,1,0.006060919
0.2028938,0,0.6159446,0,39.53795,0,1,1,1,0.006060573
0.2039216,0,0.617175,0,39.87193,0,1,1,1,0.006060749
0.2052254,0,0.6187267,0,40.04031,0,1,1,1,0.006060673
0.2065339,0,0.6202746,0,40.2087,0,1,1,1,0.006060943
0.2081676,0,0.6221815,0,40.58766,0,1,1,1,0.006060461
0.2096247,0,0.6238736,0,40.73245,0,1,1,1,0.006060721
0.211086,0,0.625562,0,40.87724,0,1,1,1,0.006060713
0.2124777,0,0.627162,0,41.01731,0,1,1,1,0.006060956
0.2138734,0,0.6287587,0,41.15738,0,1,1,1,0.006061089
0.2151443,0,0.6302106,0,41.19585,0,1,1,1,0.006060145
0.2158726,0,0.6310224,0,41.89863,0,1,1,1,0.006060967
0.2166108,0,0.6318251,0,42.60137,0,1,1,1,0.006060554
0.2180704,0,0.6334016,0,42.79514,0,1,1,1,0.006060557
0.2195354,0,0.6349733,0,42.98892,0,1,1,1,0.006060914
0.2210316,0,0.6365706,0,43.12741,0,1,1,1,0.006060675
0.2224615,0,0.6380878,0,43.30356,0,1,1,1,0.006060715
0.2238961,0,0.6396006,0,43.47971,0,1,1,1,0.006060597
0.2253435,0,0.6411216,0,43.58018,0,1,1,1,0.006061003
0.2267149,0,0.6425625,0,43.58523,0,1,1,1,0.006060808
0.2280864,0,0.6440032,0,43.59028,0,1,1,1,0.006060391
0.2293531,0,0.6453193,0,43.90512,0,1,1,1,0.006060905
0.2306269,0,0.6466283,0,44.21993,0,1,1,1,0.006060437
0.2322958,0,0.6483385,0,44.29864,0,1,1,1,0.006061118
0.2338316,0,0.6499048,0,44.43636,0,1,1,1,0.006060471
0.2353714,0,0.6514677,0,44.5741,0,1,1,1,0.006061354
0.2369085,0,0.6530201,0,44.71534,0,1,1,1,0.006060403
0.2384494,0,0.6545687,0,44.85657,0,1,1,1,0.00606021
0.2402553,0,0.6563865,0,44.81199,0,1,1,1,0.006060853
0.2417203,0,0.6578636,0,44.76442,0,1,1,1,0.006060768
0.2431841,0,0.659342,0,44.71683,0,1,1,1,0.00606121
0.244278,0,0.66043,0,45.15392,0,1,1,1,0.006060452
0.2453801,0,0.6615096,0,45.59098,0,1,1,1,0.00606022
0.2470717,0,0.6631602,0,45.70179,0,1,1,1,0.006061709
0.2487032,0,0.6647466,0,45.80271,0,1,1,1,0.006059775
0.2503378,0,0.6663305,0,45.90364,0,1,1,1,0.006060878
0.2519641,0,0.667902,0,45.98175,0,1,1,1,0.006061008
0.2535924,0,0.6694711,0,46.05985,0,1,1,1,0.006060339
0.2551736,0,0.6709907,0,46.13744,0,1,1,1,0.006061508
0.2568924,0,0.6726512,0,45.98877,0,1,1,1,0.006060154
0.258607,0,0.6743162,0,45.84008,0,1,1,1,0.006060663
0.2603757,0,0.6760259,0,45.97197,0,1,1,1,0.006061029
0.2621481,0,0.6777313,0,46.10386,0,1,1,1,0.006060571
0.2645572,0,0.6800222,0,46.4408,0,1,1,1,0.006060778
0.266491,0,0.6818419,0,46.74109,0,1,1,1,0.006060607
0.2684343,0,0.6836514,0,47.04139,0,1,1,1,0.006060863
0.2703315,0,0.6854067,0,47.22529,0,1,1,1,0.006061102
0.2722341,0,0.6871556,0,47.40917,0,1,1,1,0.006060354
0.2739348,0,0.6887257,0,47.28602,0,1,1,1,0.006060931
0.2759186,0,0.6905767,0,46.98486,0,1,1,1,0.006139844
0.2778673,0,0.6924138,0,46.68758,0,1,1,1,0.006060505
0.2798697,0,0.694316,0,46.47084,0,1,1,1,0.006061194
0.2818392,0,0.6962003,0,46.26604,0,1,1,1,0.006060531
0.283802,0,0.6980917,0,46.06123,0,1,1,1,0.006060792
0.2857014,0,0.6999378,0,45.81433,0,1,1,1,0.006060678
0.2875926,0,0.701792,0,45.56746,0,1,1,1,0.006060327
