ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;Time Frame was Captured;Time Packet was Sent;DLC_Latency#DeltaPacketTime#ValuesUpdate#FrameCreated
0,210.0057,95.20075;1,298.72012,140.64008;2,111.66765,91.97982;3,60.74909,112.00614;4,163.79727,48.33565;5,157.61586,148.13379;1742259361.3369226;1742259361.3456864;0.008765459060668945#0.00562#1742259361.34573#1742259361.34892
0,210.0057,95.20075;1,298.72012,140.64008;2,111.66765,91.97982;3,60.74909,112.00614;4,163.79727,48.33565;5,157.61586,148.13379;1742259361.3369226;1742259361.3516648;0.014743804931640625#0.00598#1742259361.35172#1742259361.355
0,209.50961,92.77702;1,285.87567,129.04091;2,112.69404,90.87767;3,58.99909,109.39456;4,163.6629,47.491676;5,158.10371,147.13582;1742259361.34695;1742259361.358721;0.011772394180297852#0.00706#1742259361.35878#1742259361.36104
0,209.55782,92.48969;1,281.58936,127.44903;2,112.91867,92.10499;3,55.41767,114.14957;4,162.4636,47.41895;5,158.34305,146.76617;1742259361.3570204;1742259361.3641644;0.007145881652832031#0.00543#1742259361.36421#1742259361.36715
0,209.55782,92.48969;1,281.58936,127.44903;2,112.91867,92.10499;3,55.41767,114.14957;4,162.4636,47.41895;5,158.34305,146.76617;1742259361.3570204;1742259361.3709;0.013881206512451172#0.00675#1742259361.37096#1742259361.37315
0,210.1966,95.27279;1,300.7358,144.78409;2,111.62614,92.219734;3,60.26353,115.77923;4,163.7134,47.98711;5,158.83391,147.27191;1742259361.3669415;1742259361.3769886;0.010048866271972656#0.00609#1742259361.37705#1742259361.37923
0,209.22559,92.595184;1,285.8879,128.62646;2,111.30468,91.85953;3,58.2018,111.13863;4,163.44121,47.393867;5,158.10345,146.8731;1742259361.3669415;1742259361.3824532;0.015513420104980469#0.00546#1742259361.38251#1742259361.38528
0,209.22559,92.595184;1,285.8879,128.62646;2,111.30468,91.85953;3,58.2018,111.13863;4,163.44121,47.393867;5,158.10345,146.8731;1742259361.376961;1742259361.3880756;0.011115550994873047#0.00561#1742259361.38813#1742259361.39135
0,209.18251,91.92992;1,280.42145,124.25395;2,111.65562,92.47484;3,56.111065,113.39152;4,162.82764,46.81481;5,158.07742,146.952;1742259361.3869648;1742259361.3947146;0.007750749588012695#0.00663#1742259361.39476#1742259361.39746
0,209.18251,91.92992;1,280.42145,124.25395;2,111.65562,92.47484;3,56.111065,113.39152;4,162.82764,46.81481;5,158.07742,146.952;1742259361.3869648;1742259361.4007797;0.013816118240356445#0.00607#1742259361.40083#1742259361.40346
0,209.7427,94.57279;1,300.54694,147.24345;2,111.487816,91.75647;3,59.08261,114.72888;4,163.82472,47.457874;5,158.61948,147.1476;1742259361.3969922;1742259361.4061766;0.009185075759887695#0.00539#1742259361.40622#1742259361.40951
0,209.7427,94.57279;1,300.54694,147.24345;2,111.487816,91.75647;3,59.08261,114.72888;4,163.82472,47.457874;5,158.61948,147.1476;1742259361.3969922;1742259361.4120884;0.015097618103027344#0.00592#1742259361.41214#1742259361.41563
0,209.41711,92.71268;1,295.56284,132.9757;2,111.39523,92.09151;3,57.837284,111.38278;4,163.82234,47.570473;5,158.1582,147.0119;1742259361.4069998;1742259361.4184642;0.011466026306152344#0.00638#1742259361.41852#1742259361.42164
0,209.267,92.036964;1,281.99124,124.71234;2,112.62683,92.259735;3,58.09091,113.78128;4,163.22751,46.985157;5,158.20265,147.23499;1742259361.416992;1742259361.42506;0.008069753646850586#0.00659#1742259361.42511#1742259361.42778
0,209.267,92.036964;1,281.99124,124.71234;2,112.62683,92.259735;3,58.09091,113.78128;4,163.22751,46.985157;5,158.20265,147.23499;1742259361.416992;1742259361.4309874;0.013997077941894531#0.00593#1742259361.43104#1742259361.43376
0,209.90038,94.03543;1,298.45587,145.06955;2,111.47442,92.24579;3,65.27875,114.86817;4,163.80562,47.731422;5,158.43805,146.67523;1742259361.4270132;1742259361.43654;0.009527921676635742#0.00554#1742259361.43658#1742259361.43986
0,209.90038,94.03543;1,298.45587,145.06955;2,111.47442,92.24579;3,65.27875,114.86817;4,163.80562,47.731422;5,158.43805,146.67523;1742259361.4270132;1742259361.4440427;0.017030715942382812#0.00751#1742259361.44409#1742259361.4459
0,209.40497,92.08333;1,295.69278,131.3798;2,112.62013,91.78207;3,61.92543,113.48889;4,163.77013,47.740044;5,158.00427,147.1767;1742259361.4370306;1742259361.4491122;0.012082338333129883#0.00506#1742259361.44916#1742259361.45194
0,209.24298,91.80163;1,282.36356,122.97099;2,112.88461,92.05682;3,56.91213,114.23898;4,163.04042,46.6689;5,158.35617,147.16864;1742259361.4470258;1742259361.4546359;0.007611513137817383#0.00552#1742259361.45468#1742259361.45805
0,209.24298,91.80163;1,282.36356,122.97099;2,112.88461,92.05682;3,56.91213,114.23898;4,163.04042,46.6689;5,158.35617,147.16864;1742259361.4470258;1742259361.461332;0.014307260513305664#0.0067#1742259361.46138#1742259361.46406
0,210.237,94.50707;1,300.6429,143.4804;2,111.430916,92.15434;3,66.09151,114.96292;4,163.51491,48.30265;5,158.32957,146.6122;1742259361.4570332;1742259361.4668212;0.009788990020751953#0.00549#1742259361.46686#1742259361.47014
0,209.29895,92.42478;1,297.3212,134.66524;2,111.55948,91.60341;3,61.67697,113.33897;4,163.65088,47.848286;5,158.06915,147.26268;1742259361.4570332;1742259361.4728281;0.01579594612121582#0.00601#1742259361.47288#1742259361.47617
0,209.29895,92.42478;1,297.3212,134.66524;2,111.55948,91.60341;3,61.67697,113.33897;4,163.65088,47.848286;5,158.06915,147.26268;1742259361.4670486;1742259361.4787302;0.011682510375976562#0.0059#1742259361.47877#1742259361.4823
0,209.33542,91.95636;1,283.60138,124.00869;2,112.85546,92.32853;3,56.001423,114.39865;4,162.85225,47.032204;5,158.41061,146.92143;1742259361.477049;1742259361.4851024;0.008054256439208984#0.00637#1742259361.48515#1742259361.48835
0,209.33542,91.95636;1,283.60138,124.00869;2,112.85546,92.32853;3,56.001423,114.39865;4,162.85225,47.032204;5,158.41061,146.92143;1742259361.477049;1742259361.4919722;0.014924049377441406#0.00687#1742259361.49202#1742259361.49441
0,210.24518,94.44953;1,298.58267,140.40367;2,111.635025,91.863686;3,67.56537,115.680374;4,163.50722,48.34859;5,158.4632,146.79465;1742259361.4870477;1742259361.4974957;0.010449409484863281#0.00553#1742259361.49756#1742259361.50044
0,209.4123,92.334885;1,297.44757,133.19147;2,112.90624,91.33764;3,61.970455,112.954216;4,163.60933,48.011784;5,157.9442,147.41742;1742259361.4970665;1742259361.503243;0.0061779022216796875#0.00574#1742259361.50329#1742259361.50648
0,209.4123,92.334885;1,297.44757,133.19147;2,112.90624,91.33764;3,61.970455,112.954216;4,163.60933,48.011784;5,157.9442,147.41742;1742259361.4970665;1742259361.5097747;0.01270914077758789#0.00654#1742259361.50983#1742259361.51258
0,209.52304,92.04138;1,285.1515,124.63263;2,112.77616,92.37841;3,55.83526,114.10922;4,162.98225,47.127853;5,158.48149,146.86072;1742259361.5070667;1742259361.515436;0.008370399475097656#0.00566#1742259361.51548#1742259361.51861
0,209.52304,92.04138;1,285.1515,124.63263;2,112.77616,92.37841;3,55.83526,114.10922;4,162.98225,47.127853;5,158.48149,146.86072;1742259361.5070667;1742259361.521435;0.014369487762451172#0.006#1742259361.52148#1742259361.52467
0,210.3421,94.624825;1,297.47092,136.88036;2,113.11449,92.036804;3,70.21205,114.69098;4,163.93555,47.919777;5,158.64417,146.85277;1742259361.5170693;1742259361.5280135;0.010945796966552734#0.00658#1742259361.52807#1742259361.53075
0,209.18729,91.7741;1,291.59317,125.68952;2,112.76285,91.28598;3,59.541935,111.79068;4,164.03575,47.66041;5,158.09589,147.59818;1742259361.5270884;1742259361.5335543;0.006467103958129883#0.00554#1742259361.5336#1742259361.53678
0,209.18729,91.7741;1,291.59317,125.68952;2,112.76285,91.28598;3,59.541935,111.79068;4,164.03575,47.66041;5,158.09589,147.59818;1742259361.5270884;1742259361.539548;0.01246023178100586#0.006#1742259361.5396#1742259361.54287
0,209.38649,91.967186;1,284.49744,121.246635;2,111.76641,92.45191;3,56.5903,113.38431;4,162.77513,47.543995;5,157.92766,146.70486;1742259361.5371113;1742259361.5454533;0.008342981338500977#0.0059#1742259361.5455#1742259361.54893
0,209.38649,91.967186;1,284.49744,121.246635;2,111.76641,92.45191;3,56.5903,113.38431;4,162.77513,47.543995;5,157.92766,146.70486;1742259361.5371113;1742259361.55155;0.014439582824707031#0.0061#1742259361.5516#1742259361.55498
0,209.60939,93.41231;1,291.6857,126.48748;2,111.52771,92.088165;3,61.145336,116.02467;4,163.68306,47.94665;5,158.30998,147.07007;1742259361.5471196;1742259361.557935;0.010816335678100586#0.00639#1742259361.55799#1742259361.56105
0,209.39615,91.52392;1,286.4149,120.50447;2,111.40845,91.81163;3,60.1566,110.60009;4,164.03325,46.899406;5,158.42519,147.62498;1742259361.5571032;1742259361.5637305;0.006628274917602539#0.00579#1742259361.56378#1742259361.5671
0,209.39615,91.52392;1,286.4149,120.50447;2,111.40845,91.81163;3,60.1566,110.60009;4,164.03325,46.899406;5,158.42519,147.62498;1742259361.5571032;1742259361.5701349;0.013032674789428711#0.00641#1742259361.57018#1742259361.57316
0,209.37155,92.856;1,288.49078,141.488;2,111.62346,92.11366;3,62.715996,114.42218;4,163.61942,47.163055;5,158.38333,146.68283;1742259361.5671353;1742259361.576491;0.009356498718261719#0.00637#1742259361.57656#1742259361.57924
0,209.37155,92.856;1,288.49078,141.488;2,111.62346,92.11366;3,62.715996,114.42218;4,163.61942,47.163055;5,158.38333,146.68283;1742259361.5671353;1742259361.582098;0.014963626861572266#0.00559#1742259361.58215#1742259361.58528
0,208.4399,90.2621;1,286.70724,111.089096;2,113.080765,91.9687;3,58.895336,111.48714;4,162.93025,47.32238;5,158.22388,146.9232;1742259361.577144;1742259361.5879774;0.01083517074584961#0.00589#1742259361.58804#1742259361.59135
0,208.8461,91.40495;1,281.62686,114.6844;2,111.816574,92.624916;3,55.102303,112.4068;4,162.4852,47.25309;5,158.12582,146.91576;1742259361.5871391;1742259361.5947003;0.007562160491943359#0.00671#1742259361.59475#1742259361.59747
0,208.8461,91.40495;1,281.62686,114.6844;2,111.816574,92.624916;3,55.102303,112.4068;4,162.4852,47.25309;5,158.12582,146.91576;1742259361.5871391;1742259361.6003597;0.013221263885498047#0.00568#1742259361.60043#1742259361.60346
0,209.70241,94.09644;1,294.34885,124.98801;2,111.656425,91.72915;3,65.42699,113.3788;4,163.4427,47.83206;5,158.28876,146.79167;1742259361.5971472;1742259361.60606;0.008913516998291016#0.00568#1742259361.6061#1742259361.60953
0,209.70241,94.09644;1,294.34885,124.98801;2,111.656425,91.72915;3,65.42699,113.3788;4,163.4427,47.83206;5,158.28876,146.79167;1742259361.5971472;1742259361.6122787;0.015132904052734375#0.00624#1742259361.61234#1742259361.61561
0,208.9004,91.40244;1,288.77484,120.15784;2,111.393814,91.26415;3,59.66947,110.577255;4,163.76292,47.156437;5,158.11821,147.48044;1742259361.6071584;1742259361.618267;0.011110305786132812#0.00598#1742259361.61832#1742259361.62165
0,208.36382,91.58297;1,283.9,133.6613;2,111.51708,92.1267;3,63.315506,112.78369;4,162.94656,47.20941;5,158.15942,146.7613;1742259361.617251;1742259361.6250362;0.007786273956298828#0.00677#1742259361.62509#1742259361.62777
0,208.36382,91.58297;1,283.9,133.6613;2,111.51708,92.1267;3,63.315506,112.78369;4,162.94656,47.20941;5,158.15942,146.7613;1742259361.617251;1742259361.6306198;0.01336979866027832#0.00558#1742259361.63067#1742259361.63375
0,209.20407,91.7924;1,291.85715,124.72685;2,111.52085,92.26884;3,64.024826,114.40657;4,163.82977,47.66917;5,158.10857,147.11969;1742259361.6271765;1742259361.6364224;0.009247303009033203#0.0058#1742259361.63648#1742259361.63983
0,209.20407,91.7924;1,291.85715,124.72685;2,111.52085,92.26884;3,64.024826,114.40657;4,163.82977,47.66917;5,158.10857,147.11969;1742259361.6271765;1742259361.6434917;0.01631641387939453#0.00707#1742259361.64354#1742259361.64588
0,208.97392,91.25058;1,285.7002,119.45158;2,111.36471,92.25861;3,60.60093,111.60804;4,163.92398,46.518673;5,158.27649,147.32384;1742259361.6371725;1742259361.6487544;0.011583089828491211#0.00526#1742259361.6488#1742259361.65196
0,209.21092,91.81178;1,299.31094,142.86479;2,111.83453,92.37944;3,64.92531,113.64653;4,163.57054,47.174965;5,158.42046,146.40302;1742259361.6471817;1742259361.6548314;0.007650613784790039#0.00608#1742259361.65488#1742259361.65805
0,209.21092,91.81178;1,299.31094,142.86479;2,111.83453,92.37944;3,64.92531,113.64653;4,163.57054,47.174965;5,158.42046,146.40302;1742259361.6471817;1742259361.6609945;0.01381373405456543#0.00616#1742259361.66104#1742259361.66411
0,208.10193,89.27175;1,286.59006,108.11616;2,113.03524,92.17378;3,58.968983,112.34608;4,162.94182,46.896282;5,158.27966,146.9539;1742259361.65719;1742259361.667117;0.009927749633789062#0.00613#1742259361.66717#1742259361.67013
0,208.46092,90.88281;1,286.2567,113.385254;2,111.57731,92.37632;3,56.76091,114.10185;4,162.75151,46.510483;5,158.07,147.17441;1742259361.65719;1742259361.67286;0.0156705379486084#0.00574#1742259361.6729#1742259361.67618
0,208.46092,90.88281;1,286.2567,113.385254;2,111.57731,92.37632;3,56.76091,114.10185;4,162.75151,46.510483;5,158.07,147.17441;1742259361.6671987;1742259361.6788714;0.011673927307128906#0.00602#1742259361.67892#1742259361.68226
0,209.60095,93.797844;1,292.25336,125.32039;2,111.69925,91.83355;3,69.5961,114.77753;4,163.73087,47.110268;5,158.47736,146.72243;1742259361.6772156;1742259361.6849086;0.0076940059661865234#0.00603#1742259361.68496#1742259361.68832
0,209.60095,93.797844;1,292.25336,125.32039;2,111.69925,91.83355;3,69.5961,114.77753;4,163.73087,47.110268;5,158.47736,146.72243;1742259361.6772156;1742259361.6910112;0.013797283172607422#0.0061#1742259361.69106#1742259361.69438
0,208.15709,88.96111;1,288.65134,105.489;2,112.747986,91.855255;3,57.016182,113.46122;4,162.58583,47.486427;5,158.56439,147.35518;1742259361.687222;1742259361.6971755;0.00995492935180664#0.00617#1742259361.69724#1742259361.70045
0,208.35133,91.198204;1,286.64505,120.61171;2,111.67316,92.71981;3,58.43707,113.634056;4,162.42444,46.846123;5,158.01202,146.86964;1742259361.687222;1742259361.7031035;0.015882492065429688#0.00592#1742259361.70315#1742259361.70649
0,208.35133,91.198204;1,286.64505,120.61171;2,111.67316,92.71981;3,58.43707,113.634056;4,162.42444,46.846123;5,158.01202,146.86964;1742259361.6972516;1742259361.709685;0.01243448257446289#0.00659#1742259361.70974#1742259361.71257
0,208.49582,91.10381;1,286.87497,116.80798;2,111.66597,92.73784;3,60.91174,112.41168;4,163.00835,47.24669;5,158.60506,146.89403;1742259361.7072453;1742259361.7153556;0.008111238479614258#0.00567#1742259361.7154#1742259361.71862
0,208.49582,91.10381;1,286.87497,116.80798;2,111.66597,92.73784;3,60.91174,112.41168;4,163.00835,47.24669;5,158.60506,146.89403;1742259361.7072453;1742259361.721327;0.01408243179321289#0.00597#1742259361.72137#1742259361.72469
0,208.68636,89.47099;1,287.1665,104.118675;2,112.39177,91.28925;3,57.48844,107.019264;4,162.92903,47.016403;5,157.9126,147.87779;1742259361.717245;1742259361.728243;0.010999202728271484#0.00692#1742259361.72831#1742259361.73075
0,208.80473,92.713486;1,290.81442,136.05382;2,111.4827,91.59493;3,65.627594,112.814125;4,163.28615,47.370045;5,158.21922,146.49014;1742259361.7272673;1742259361.733689;0.006422519683837891#0.00544#1742259361.73374#1742259361.73681
0,208.80473,92.713486;1,290.81442,136.05382;2,111.4827,91.59493;3,65.627594,112.814125;4,163.28615,47.370045;5,158.21922,146.49014;1742259361.7272673;1742259361.7400217;0.012755632400512695#0.00634#1742259361.74007#1742259361.74286
0,208.53777,89.39196;1,287.78998,108.5875;2,112.884445,91.9724;3,58.206596,112.69724;4,162.7495,47.19302;5,158.30518,147.07205;1742259361.7372677;1742259361.745533;0.008266210556030273#0.0055#1742259361.74558#1742259361.74893
0,208.53777,89.39196;1,287.78998,108.5875;2,112.884445,91.9724;3,58.206596,112.69724;4,162.7495,47.19302;5,158.30518,147.07205;1742259361.7372677;1742259361.7516112;0.014344453811645508#0.00608#1742259361.75166#1742259361.75497
0,208.90315,91.179985;1,283.63498,115.60096;2,111.87366,92.547455;3,56.497723,111.50866;4,162.45192,47.20646;5,158.1933,146.84062;1742259361.747278;1742259361.7579968;0.010720252990722656#0.00639#1742259361.75806#1742259361.76106
0,209.24437,93.03066;1,291.11435,122.893745;2,111.65596,92.45896;3,61.36567,114.682014;4,163.6164,47.476204;5,158.3211,146.97168;1742259361.7572832;1742259361.7638628;0.0065805912017822266#0.00586#1742259361.76392#1742259361.7671
0,209.24437,93.03066;1,291.11435,122.893745;2,111.65596,92.45896;3,61.36567,114.682014;4,163.6164,47.476204;5,158.3211,146.97168;1742259361.7572832;1742259361.7700708;0.012788772583007812#0.00621#1742259361.77012#1742259361.77317
0,208.86375,91.09319;1,286.39774,117.80859;2,111.11803,91.90414;3,60.526634,110.16184;4,164.20294,46.422558;5,158.00856,147.7819;1742259361.7673025;1742259361.7765007;0.009199142456054688#0.00643#1742259361.77655#1742259361.77924
0,208.86375,91.09319;1,286.39774,117.80859;2,111.11803,91.90414;3,60.526634,110.16184;4,164.20294,46.422558;5,158.00856,147.7819;1742259361.7673025;1742259361.7837117;0.016410350799560547#0.00721#1742259361.78376#1742259361.78528
0,209.0944,92.01096;1,288.45914,136.47461;2,111.71127,91.99927;3,65.52695,112.776306;4,163.63162,46.9996;5,158.49821,146.57393;1742259361.777314;1742259361.7889488;0.011635780334472656#0.00524#1742259361.789#1742259361.79135
0,208.2874,89.69335;1,286.923,109.2596;2,113.03985,92.22431;3,60.662888,111.66632;4,162.97894,47.11641;5,158.36797,146.65308;1742259361.787305;1742259361.7944121;0.007108211517333984#0.00547#1742259361.79446#1742259361.79747
0,208.2874,89.69335;1,286.923,109.2596;2,113.03985,92.22431;3,60.662888,111.66632;4,162.97894,47.11641;5,158.36797,146.65308;1742259361.787305;1742259361.8004491;0.013144731521606445#0.00603#1742259361.8005#1742259361.80346
0,208.81044,90.81517;1,286.597,116.10829;2,111.47739,92.94277;3,56.87813,114.063896;4,163.29655,46.381294;5,158.23125,147.31668;1742259361.7973297;1742259361.8060584;0.008729934692382812#0.00561#1742259361.8061#1742259361.80953
0,208.81044,90.81517;1,286.597,116.10829;2,111.47739,92.94277;3,56.87813,114.063896;4,163.29655,46.381294;5,158.23125,147.31668;1742259361.7973297;1742259361.8121665;0.014837503433227539#0.00611#1742259361.81222#1742259361.81559
0,209.64569,92.66761;1,291.1944,134.40672;2,111.81955,91.77838;3,68.43865,113.57487;4,163.5159,47.266586;5,158.5594,146.33028;1742259361.8073266;1742259361.8183174;0.010991811752319336#0.00615#1742259361.81837#1742259361.82169
0,208.32083,89.066124;1,287.65155,106.66669;2,113.17838,92.1401;3,59.169018,112.02413;4,162.72516,47.153095;5,158.45332,146.80019;1742259361.8173249;1742259361.825334;0.008010149002075195#0.00701#1742259361.82538#1742259361.8278
0,208.32083,89.066124;1,287.65155,106.66669;2,113.17838,92.1401;3,59.169018,112.02413;4,162.72516,47.153095;5,158.45332,146.80019;1742259361.8173249;1742259361.8308194;0.013495206832885742#0.00548#1742259361.83087#1742259361.8338
0,208.39029,91.080414;1,285.87863,114.4325;2,111.54234,92.803635;3,56.60001,114.58147;4,162.74776,46.578323;5,158.00732,147.37283;1742259361.8273482;1742259361.836568;0.00922083854675293#0.00576#1742259361.83663#1742259361.83987
0,208.39029,91.080414;1,285.87863,114.4325;2,111.54234,92.803635;3,56.60001,114.58147;4,162.74776,46.578323;5,158.00732,147.37283;1742259361.8273482;1742259361.8431022;0.015755176544189453#0.00652#1742259361.84315#1742259361.84592
0,209.43393,93.602585;1,293.46323,128.44057;2,113.0613,92.00452;3,70.682236,113.76307;4,163.37656,47.308712;5,158.5758,146.64998;1742259361.8373525;1742259361.8487346;0.011383056640625#0.00563#1742259361.84879#1742259361.85197
0,208.55583,89.20993;1,287.5717,107.06934;2,113.008125,91.075775;3,56.20688,105.87768;4,162.61655,46.994343;5,158.7123,147.2906;1742259361.8473535;1742259361.854818;0.0074656009674072266#0.00608#1742259361.85486#1742259361.85807
0,208.55583,89.20993;1,287.5717,107.06934;2,113.008125,91.075775;3,56.20688,105.87768;4,162.61655,46.994343;5,158.7123,147.2906;1742259361.8473535;1742259361.8610804;0.013727664947509766#0.00626#1742259361.86112#1742259361.86408
0,208.37518,91.152626;1,284.71912,113.861145;2,111.72786,92.590546;3,56.017044,111.80144;4,162.23457,46.719883;5,157.92908,146.80365;1742259361.8573732;1742259361.8670092;0.009637117385864258#0.00593#1742259361.86706#1742259361.87014
0,208.37518,91.152626;1,284.71912,113.861145;2,111.72786,92.590546;3,56.017044,111.80144;4,162.23457,46.719883;5,157.92908,146.80365;1742259361.8573732;1742259361.8727934;0.015421152114868164#0.00578#1742259361.87284#1742259361.87618
0,209.94626,94.00921;1,291.8246,124.743706;2,111.85918,92.147995;3,69.13634,115.71244;4,163.4861,47.31314;5,158.60745,146.7797;1742259361.8673692;1742259361.878841;0.011472463607788086#0.00605#1742259361.87889#1742259361.88227
0,208.5601,89.30249;1,287.056,106.59521;2,112.915535,91.96695;3,58.598206,111.42463;4,162.72119,47.010574;5,158.4965,147.32144;1742259361.877396;1742259361.8848667;0.007471799850463867#0.00603#1742259361.88492#1742259361.88836
0,208.5601,89.30249;1,287.056,106.59521;2,112.915535,91.96695;3,58.598206,111.42463;4,162.72119,47.010574;5,158.4965,147.32144;1742259361.877396;1742259361.8917072;0.014312028884887695#0.00684#1742259361.89176#1742259361.89442
0,208.7949,91.00828;1,286.62122,116.6889;2,111.385025,93.073296;3,55.982185,115.345085;4,161.98636,47.402428;5,157.9163,146.74823;1742259361.8873918;1742259361.8974595;0.010068893432617188#0.00576#1742259361.89752#1742259361.90047
0,210.44804,93.798;1,292.99933,124.41277;2,111.562744,92.58808;3,68.627945,117.04093;4,163.8533,47.398556;5,158.71782,146.64897;1742259361.8974123;1742259361.90332;0.005908489227294922#0.00585#1742259361.90337#1742259361.90649
0,210.44804,93.798;1,292.99933,124.41277;2,111.562744,92.58808;3,68.627945,117.04093;4,163.8533,47.398556;5,158.71782,146.64897;1742259361.8974123;1742259361.9100916;0.012680768966674805#0.00678#1742259361.91015#1742259361.9126
0,208.58878,88.881134;1,287.2006,105.90389;2,112.559326,92.1233;3,59.886143,112.17179;4,162.8627,47.164005;5,158.61392,147.30351;1742259361.9074135;1742259361.9155636;0.008150815963745117#0.00546#1742259361.9156#1742259361.91863
0,208.58878,88.881134;1,287.2006,105.90389;2,112.559326,92.1233;3,59.886143,112.17179;4,162.8627,47.164005;5,158.61392,147.30351;1742259361.9074135;1742259361.9213321;0.013919830322265625#0.00577#1742259361.92138#1742259361.92469
0,208.66205,91.00681;1,286.40268,119.88486;2,111.33708,93.44526;3,55.8133,116.15716;4,162.03783,46.994072;5,157.77364,146.73396;1742259361.9181967;1742259361.928117;0.009921550750732422#0.00679#1742259361.92818#1742259361.93075
0,210.09834,93.368774;1,293.3629,122.61953;2,111.470116,92.57738;3,67.28978,116.74324;4,163.70741,47.205975;5,158.64337,146.72945;1742259361.9274268;1742259361.9335873;0.00616145133972168#0.00547#1742259361.93364#1742259361.9368
0,210.09834,93.368774;1,293.3629,122.61953;2,111.470116,92.57738;3,67.28978,116.74324;4,163.70741,47.205975;5,158.64337,146.72945;1742259361.9274268;1742259361.9394028;0.011977195739746094#0.00581#1742259361.93945#1742259361.94286
0,208.56244,89.19057;1,288.11002,106.53833;2,112.656876,92.32784;3,58.160286,114.26853;4,162.87112,47.370884;5,158.66182,147.39601;1742259361.9374251;1742259361.9454381;0.008013725280761719#0.00603#1742259361.94548#1742259361.94899
0,208.56244,89.19057;1,288.11002,106.53833;2,112.656876,92.32784;3,58.160286,114.26853;4,162.87112,47.370884;5,158.66182,147.39601;1742259361.9374251;1742259361.951919;0.014494657516479492#0.00649#1742259361.95197#1742259361.95498
0,208.61427,91.06922;1,281.91104,119.0229;2,111.431046,92.82625;3,60.97917,113.26356;4,162.5504,47.301643;5,157.91293,146.9756;1742259361.9474332;1742259361.9580212;0.010588884353637695#0.0061#1742259361.95807#1742259361.96109
0,208.86661,91.11282;1,290.94406,120.12271;2,111.54106,92.63407;3,64.12666,113.89499;4,163.55927,46.846756;5,158.10893,147.07199;1742259361.9574475;1742259361.963937;0.006490230560302734#0.00592#1742259361.96399#1742259361.96709
0,208.86661,91.11282;1,290.94406,120.12271;2,111.54106,92.63407;3,64.12666,113.89499;4,163.55927,46.846756;5,158.10893,147.07199;1742259361.9574475;1742259361.9697208;0.01227426528930664#0.00578#1742259361.96977#1742259361.97316
0,208.8342,90.8101;1,286.6185,117.25273;2,111.10007,92.03218;3,58.77806,111.29029;4,163.29156,46.048443;5,158.16795,147.5596;1742259361.9674494;1742259361.9761863;0.008738040924072266#0.00646#1742259361.97623#1742259361.97929
0,208.8342,90.8101;1,286.6185,117.25273;2,111.10007,92.03218;3,58.77806,111.29029;4,163.29156,46.048443;5,158.16795,147.5596;1742259361.9674494;1742259361.9821765;0.01472783088684082#0.00599#1742259361.98223#1742259361.98528
0,209.50282,93.21872;1,289.71378,135.4846;2,111.64761,92.27329;3,66.48762,113.91802;4,163.60564,47.699028;5,158.29826,146.54448;1742259361.977466;1742259361.9880424;0.01057744026184082#0.00587#1742259361.9881#1742259361.99136
0,209.05646,91.20481;1,287.99432,124.1934;2,112.85775,91.44849;3,62.728718,113.186676;4,163.9919,47.489437;5,157.97101,147.45459;1742259361.987469;1742259361.9947832;0.007315397262573242#0.00674#1742259361.99483#1742259361.99741
0,209.05646,91.20481;1,287.99432,124.1934;2,112.85775,91.44849;3,62.728718,113.186676;4,163.9919,47.489437;5,157.97101,147.45459;1742259361.987469;1742259362.000382;0.012913942337036133#0.00561#1742259362.00045#1742259362.00348
0,209.26976,91.377625;1,286.69122,119.19333;2,111.70694,93.06994;3,54.445446,114.19086;4,162.77347,47.117634;5,158.25856,147.14995;1742259361.9974968;1742259362.0063868;0.008891105651855469#0.00599#1742259362.00644#1742259362.00954
0,209.26976,91.377625;1,286.69122,119.19333;2,111.70694,93.06994;3,54.445446,114.19086;4,162.77347,47.117634;5,158.25856,147.14995;1742259361.9974968;1742259362.0121965;0.014700889587402344#0.00581#1742259362.01224#1742259362.01559
0,210.39302,94.6259;1,294.18976,132.96432;2,111.79979,92.18884;3,67.60405,115.88539;4,163.74889,48.01107;5,158.43376,146.90913;1742259362.0074973;1742259362.018321;0.010824918746948242#0.00613#1742259362.01839#1742259362.02167
0,208.61057,91.140076;1,291.3297,124.01804;2,112.64134,91.077446;3,62.39244,111.06107;4,163.88992,47.17382;5,157.87744,147.61296;1742259362.01751;1742259362.0245914;0.007082223892211914#0.00626#1742259362.02464#1742259362.02778
0,208.61057,91.140076;1,291.3297,124.01804;2,112.64134,91.077446;3,62.39244,111.06107;4,163.88992,47.17382;5,157.87744,147.61296;1742259362.01751;1742259362.0305915;0.013082742691040039#0.00601#1742259362.03065#1742259362.03378
0,208.76613,91.19437;1,282.66602,116.792816;2,111.67871,92.42369;3,58.46271,112.06574;4,162.72446,46.880417;5,157.83067,146.81622;1742259362.0275218;1742259362.0363915;0.008870601654052734#0.00579#1742259362.03644#1742259362.03984
0,208.76613,91.19437;1,282.66602,116.792816;2,111.67871,92.42369;3,58.46271,112.06574;4,162.72446,46.880417;5,157.83067,146.81622;1742259362.0275218;1742259362.0431135;0.015592575073242188#0.00672#1742259362.04316#1742259362.04591
