ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;Time Frame was Captured;Time Packet was Sent;DLC_Latency#DeltaPacketTime#ValuesUpdate#FrameCreated
0,199.48056,92.81544;1,281.08972,105.148605;2,107.41348,93.60699;3,51.169304,102.8357;4,152.43866,53.875607;5,154.90245,150.37021;1742343306.991392;1742343306.9988883;0.007497310638427734#0.00572#1742343306.99895#1742343307.00226
0,199.48056,92.81544;1,281.08972,105.148605;2,107.41348,93.60699;3,51.169304,102.8357;4,152.43866,53.875607;5,154.90245,150.37021;1742343306.991392;1742343307.0058913;0.01450037956237793#0.00701#1742343307.00595#1742343307.00828
0,199.43674,94.07767;1,283.82254,104.71552;2,107.71194,94.60409;3,50.459263,104.92383;4,151.78859,53.075623;5,154.8179,149.48582;1742343307.0013874;1742343307.0111744;0.009787797927856445#0.00527#1742343307.01122#1742343307.01434
0,199.43674,94.07767;1,283.82254,104.71552;2,107.71194,94.60409;3,50.459263,104.92383;4,151.78859,53.075623;5,154.8179,149.48582;1742343307.0013874;1742343307.0170903;0.01570439338684082#0.00592#1742343307.01715#1742343307.0204
0,199.60394,93.13625;1,278.82513,108.67131;2,107.525925,92.20259;3,51.6075,103.19799;4,152.53795,53.717438;5,154.81314,149.92598;1742343307.0113928;1742343307.0237;0.012308120727539062#0.0066#1742343307.02375#1742343307.02647
0,199.39194,92.62146;1,283.27194,101.89875;2,107.30518,93.85076;3,50.63141,103.098915;4,152.17867,54.276493;5,154.94022,150.37003;1742343307.0221798;1742343307.0292478;0.007068634033203125#0.00555#1742343307.0293#1742343307.03256
0,199.39194,92.62146;1,283.27194,101.89875;2,107.30518,93.85076;3,50.63141,103.098915;4,152.17867,54.276493;5,154.94022,150.37003;1742343307.0221798;1742343307.0357997;0.013620615005493164#0.00655#1742343307.03586#1742343307.03858
0,199.16136,93.43248;1,282.20123,103.43302;2,107.96182,93.65115;3,50.48556,103.53947;4,152.11987,53.37047;5,154.7498,149.55316;1742343307.0314064;1742343307.041331;0.009925603866577148#0.00553#1742343307.0414#1742343307.04465
0,199.32632,93.05214;1,277.29428,105.410225;2,107.64729,92.648415;3,55.39446,104.58994;4,152.17749,53.516296;5,154.76349,149.66383;1742343307.0314064;1742343307.0476046;0.016199111938476562#0.00627#1742343307.04766#1742343307.05071
0,199.32632,93.05214;1,277.29428,105.410225;2,107.64729,92.648415;3,55.39446,104.58994;4,152.17749,53.516296;5,154.76349,149.66383;1742343307.0414155;1742343307.0533402;0.011925697326660156#0.00574#1742343307.0534#1742343307.05677
0,199.49408,92.63574;1,282.63058,100.90501;2,107.18095,93.72848;3,50.438034,102.746155;4,152.13579,54.221573;5,154.88283,150.4129;1742343307.0514266;1742343307.05946;0.008033990859985352#0.00612#1742343307.05952#1742343307.06287
0,199.49408,92.63574;1,282.63058,100.90501;2,107.18095,93.72848;3,50.438034,102.746155;4,152.13579,54.221573;5,154.88283,150.4129;1742343307.0514266;1742343307.0657594;0.014333724975585938#0.00629#1742343307.06582#1742343307.06891
0,199.15955,93.19078;1,282.20648,104.21682;2,107.60927,93.94357;3,51.5427,103.87061;4,152.28346,53.510353;5,154.78075,149.92738;1742343307.0614352;1742343307.072769;0.011335611343383789#0.00701#1742343307.07284#1742343307.07499
0,200.12431,93.96921;1,273.8639,112.25481;2,107.77396,93.409996;3,56.758583,106.61753;4,152.35074,53.35862;5,154.94414,149.78891;1742343307.0714695;1742343307.0795617;0.008101701736450195#0.0068#1742343307.07963#1742343307.08104
0,200.12431,93.96921;1,273.8639,112.25481;2,107.77396,93.409996;3,56.758583,106.61753;4,152.35074,53.35862;5,154.94414,149.78891;1742343307.0714695;1742343307.0858788;0.01441049575805664#0.00631#1742343307.08594#1742343307.0871
0,199.66246,93.25648;1,282.04196,105.19393;2,107.40872,93.89908;3,49.434624,102.73638;4,152.29059,53.870193;5,154.99416,150.4048;1742343307.0814803;1742343307.0922153;0.010736465454101562#0.00634#1742343307.09228#1742343307.09315
0,199.08736,92.85404;1,280.39322,106.269104;2,107.477745,93.61273;3,50.642937,103.970146;4,152.37299,53.55467;5,154.72496,149.8324;1742343307.0914843;1742343307.097849;0.00636601448059082#0.00563#1742343307.09791#1742343307.09923
0,199.08736,92.85404;1,280.39322,106.269104;2,107.477745,93.61273;3,50.642937,103.970146;4,152.37299,53.55467;5,154.72496,149.8324;1742343307.0914843;1742343307.1037576;0.012274980545043945#0.00591#1742343307.10382#1742343307.10529
0,200.43813,94.49943;1,272.31467,115.566666;2,108.108246,93.95732;3,55.581326,111.177956;4,151.71866,52.43026;5,154.94287,149.49954;1742343307.1014738;1742343307.1100144;0.008542299270629883#0.00626#1742343307.11008#1742343307.11135
0,200.43813,94.49943;1,272.31467,115.566666;2,108.108246,93.95732;3,55.581326,111.177956;4,151.71866,52.43026;5,154.94287,149.49954;1742343307.1014738;1742343307.1158319;0.014359235763549805#0.00582#1742343307.1159#1742343307.11738
0,199.78392,93.36512;1,281.93497,105.95477;2,107.48175,93.42192;3,50.87145,101.69236;4,152.05305,53.724777;5,154.9415,150.5208;1742343307.1114836;1742343307.12185;0.010367870330810547#0.00602#1742343307.12192#1742343307.12344
0,199.24594,93.08983;1,281.27145,106.904205;2,107.352516,93.55786;3,51.372375,103.71124;4,152.34549,54.02886;5,154.68558,150.08473;1742343307.1215007;1742343307.1278434;0.0063436031341552734#0.00599#1742343307.12792#1742343307.1295
0,199.24594,93.08983;1,281.27145,106.904205;2,107.352516,93.55786;3,51.372375,103.71124;4,152.34549,54.02886;5,154.68558,150.08473;1742343307.1215007;1742343307.1350908;0.013591527938842773#0.00724#1742343307.13516#1742343307.13556
0,200.48482,95.655914;1,278.37872,119.18244;2,107.93008,94.60226;3,52.821014,110.42795;4,151.76996,52.448315;5,154.99893,149.54427;1742343307.1315072;1742343307.1408617;0.009355545043945312#0.00577#1742343307.14094#1742343307.14169
0,200.48482,95.655914;1,278.37872,119.18244;2,107.93008,94.60226;3,52.821014,110.42795;4,151.76996,52.448315;5,154.99893,149.54427;1742343307.1315072;1742343307.1465673;0.015062332153320312#0.00571#1742343307.14664#1742343307.14773
0,199.69907,93.200714;1,285.30353,101.7423;2,107.4311,93.56597;3,50.312393,103.093895;4,152.2343,54.184284;5,154.82779,150.36763;1742343307.1415312;1742343307.1524267;0.01089620590209961#0.00586#1742343307.1525#1742343307.15374
0,199.50607,92.63496;1,282.6403,103.141716;2,107.332535,93.73176;3,51.039295,103.52445;4,152.4588,53.724724;5,154.84029,150.093;1742343307.152295;1742343307.1584873;0.006193399429321289#0.00606#1742343307.15857#1742343307.15984
0,199.50607,92.63496;1,282.6403,103.141716;2,107.332535,93.73176;3,51.039295,103.52445;4,152.4588,53.724724;5,154.84029,150.093;1742343307.152295;1742343307.1647005;0.012406349182128906#0.00621#1742343307.16477#1742343307.16586
0,200.25299,95.25311;1,279.9916,114.2678;2,107.1135,95.237564;3,47.438694,107.66196;4,151.54987,52.462124;5,154.95569,149.28702;1742343307.1615245;1742343307.1701038;0.008580207824707031#0.0054#1742343307.17017#1742343307.17201
0,200.25299,95.25311;1,279.9916,114.2678;2,107.1135,95.237564;3,47.438694,107.66196;4,151.54987,52.462124;5,154.95569,149.28702;1742343307.1615245;1742343307.1759634;0.014440298080444336#0.00586#1742343307.17603#1742343307.178
0,199.62378,92.77268;1,282.7049,101.9461;2,107.203094,92.5394;3,50.736122,100.19395;4,152.60013,53.824722;5,154.91869,150.37057;1742343307.1715806;1742343307.1812792;0.009699344635009766#0.00531#1742343307.18134#1742343307.18407
0,199.47096,92.69828;1,282.1038,101.99878;2,107.37962,93.941475;3,50.976456,103.90597;4,152.37845,53.742825;5,154.79697,150.73717;1742343307.1715806;1742343307.1869438;0.01536417007446289#0.00567#1742343307.187#1742343307.19011
0,199.47096,92.69828;1,282.1038,101.99878;2,107.37962,93.941475;3,50.976456,103.90597;4,152.37845,53.742825;5,154.79697,150.73717;1742343307.1815376;1742343307.193057;0.011520862579345703#0.00612#1742343307.19313#1742343307.19617
0,199.92921,94.62358;1,282.39267,105.79453;2,107.27203,94.90353;3,49.51526,105.8981;4,151.70348,53.0484;5,154.91913,149.66528;1742343307.1915748;1742343307.1994066;0.007832527160644531#0.00634#1742343307.19947#1742343307.20229
0,199.92921,94.62358;1,282.39267,105.79453;2,107.27203,94.90353;3,49.51526,105.8981;4,151.70348,53.0484;5,154.91913,149.66528;1742343307.1915748;1742343307.2068114;0.015237569808959961#0.00741#1742343307.20688#1742343307.20829
0,199.51982,92.80499;1,279.31555,103.67456;2,107.506874,93.215935;3,52.274456,103.68225;4,152.4204,53.92993;5,154.84328,150.38264;1742343307.2015672;1742343307.2138062;0.012240171432495117#0.00699#1742343307.21386#1742343307.21435
0,199.38338,92.51069;1,281.4163,101.94541;2,107.2573,93.96295;3,51.71534,104.43796;4,152.36284,54.106308;5,154.85643,150.18913;1742343307.2115607;1742343307.2192428;0.0076830387115478516#0.00544#1742343307.21931#1742343307.22041
0,199.38338,92.51069;1,281.4163,101.94541;2,107.2573,93.96295;3,51.71534,104.43796;4,152.36284,54.106308;5,154.85643,150.18913;1742343307.2115607;1742343307.2262313;0.014671564102172852#0.00699#1742343307.2263#1742343307.22648
0,199.78372,94.403305;1,283.36502,105.739975;2,107.49614,94.85682;3,50.78399,106.26215;4,151.73041,53.053898;5,154.859,149.50883;1742343307.2215889;1742343307.2313845;0.009796857833862305#0.00515#1742343307.23145#1742343307.23254
0,199.78372,94.403305;1,283.36502,105.739975;2,107.49614,94.85682;3,50.78399,106.26215;4,151.73041,53.053898;5,154.859,149.50883;1742343307.2215889;1742343307.237349;0.015761375427246094#0.00596#1742343307.23741#1742343307.2386
0,199.62605,92.73881;1,278.95682,103.97238;2,107.73444,93.574585;3,52.327057,105.200066;4,152.33408,53.86285;5,155.07265,150.25256;1742343307.2323666;1742343307.2432065;0.010840892791748047#0.00586#1742343307.24327#1742343307.24467
0,199.5068,92.80821;1,282.99042,103.01121;2,107.28093,94.10871;3,50.655437,104.04561;4,152.48196,54.259163;5,154.91788,150.43227;1742343307.2423513;1742343307.2486985;0.006348133087158203#0.00549#1742343307.24876#1742343307.25072
0,199.5068,92.80821;1,282.99042,103.01121;2,107.28093,94.10871;3,50.655437,104.04561;4,152.48196,54.259163;5,154.91788,150.43227;1742343307.2423513;1742343307.253698;0.011347532272338867#0.005#1742343307.25376#1742343307.25678
0,199.53249,94.254425;1,282.56726,106.19507;2,107.76057,94.163055;3,50.54382,103.935875;4,151.84912,53.045868;5,154.69644,149.60332;1742343307.251646;1742343307.2594242;0.007779121398925781#0.00573#1742343307.25948#1742343307.26287
0,199.53249,94.254425;1,282.56726,106.19507;2,107.76057,94.163055;3,50.54382,103.935875;4,151.84912,53.045868;5,154.69644,149.60332;1742343307.251646;1742343307.2657206;0.014075279235839844#0.0063#1742343307.26578#1742343307.2689
0,199.30484,92.87888;1,277.1482,105.22455;2,107.38286,92.8403;3,54.09675,104.72473;4,152.21342,53.76914;5,154.82861,149.98906;1742343307.2616131;1742343307.272217;0.010605335235595703#0.0065#1742343307.27229#1742343307.27501
0,199.38585,92.350494;1,280.67862,100.73814;2,107.19391,93.68656;3,50.925686,102.01535;4,151.96214,53.925335;5,154.8229,150.136;1742343307.2716398;1742343307.2782466;0.006607532501220703#0.00602#1742343307.27831#1742343307.28106
0,199.38585,92.350494;1,280.67862,100.73814;2,107.19391,93.68656;3,50.925686,102.01535;4,151.96214,53.925335;5,154.8229,150.136;1742343307.2716398;1742343307.284001;0.012362003326416016#0.00575#1742343307.28407#1742343307.28709
0,199.2182,93.42555;1,281.45084,102.77794;2,107.85116,94.29639;3,50.572014,103.91053;4,152.11368,53.39737;5,154.90802,149.43417;1742343307.2816432;1742343307.2907689;0.009126424789428711#0.00677#1742343307.29084#1742343307.29316
0,199.2182,93.42555;1,281.45084,102.77794;2,107.85116,94.29639;3,50.572014,103.91053;4,152.11368,53.39737;5,154.90802,149.43417;1742343307.2816432;1742343307.296102;0.014460086822509766#0.00533#1742343307.29617#1742343307.29924
0,199.39087,93.01087;1,277.10583,104.24977;2,108.21966,92.81586;3,54.79604,103.86345;4,152.02403,53.81738;5,154.7486,149.96811;1742343307.291642;1742343307.3026307;0.010989665985107422#0.00653#1742343307.30269#1742343307.30528
0,199.49576,92.53743;1,282.6318,100.51115;2,107.2549,93.599846;3,51.603218,101.13738;4,152.35405,54.21665;5,154.95998,150.46143;1742343307.3023868;1742343307.3082194;0.00583338737487793#0.00559#1742343307.30829#1742343307.31133
0,199.49576,92.53743;1,282.6318,100.51115;2,107.2549,93.599846;3,51.603218,101.13738;4,152.35405,54.21665;5,154.95998,150.46143;1742343307.3023868;1742343307.3140554;0.011669635772705078#0.00584#1742343307.31413#1742343307.31741
0,199.04547,93.258896;1,282.8854,103.955696;2,107.763405,93.61291;3,50.95358,103.41257;4,151.95671,53.29121;5,154.8505,149.5595;1742343307.3116698;1742343307.32019;0.008521080017089844#0.00613#1742343307.32025#1742343307.32345
0,199.04547,93.258896;1,282.8854,103.955696;2,107.763405,93.61291;3,50.95358,103.41257;4,151.95671,53.29121;5,154.8505,149.5595;1742343307.3116698;1742343307.3261497;0.014480829238891602#0.00596#1742343307.32621#1742343307.32954
0,199.64673,93.28428;1,277.10657,108.67965;2,108.0183,92.67089;3,55.46346,103.54326;4,152.13968,53.640354;5,154.72905,149.63094;1742343307.321678;1742343307.3324356;0.01075887680053711#0.00629#1742343307.33251#1742343307.33558
0,199.53123,93.22754;1,279.81015,105.86152;2,107.09363,93.23534;3,51.854645,100.04182;4,152.25851,54.116642;5,154.81793,150.17924;1742343307.3316724;1742343307.338943;0.007271528244018555#0.00651#1742343307.33901#1742343307.34163
0,199.53123,93.22754;1,279.81015,105.86152;2,107.09363,93.23534;3,51.854645,100.04182;4,152.25851,54.116642;5,154.81793,150.17924;1742343307.3316724;1742343307.344611;0.012939453125#0.00567#1742343307.34468#1742343307.3477
0,199.116,93.00533;1,281.98264,104.36858;2,107.82554,93.20214;3,51.38397,102.41789;4,152.35529,53.695007;5,154.6192,149.72813;1742343307.3416996;1742343307.3503823;0.00868368148803711#0.00577#1742343307.35045#1742343307.35376
0,199.116,93.00533;1,281.98264,104.36858;2,107.82554,93.20214;3,51.38397,102.41789;4,152.35529,53.695007;5,154.6192,149.72813;1742343307.3416996;1742343307.3571107;0.015411853790283203#0.00673#1742343307.35718#1742343307.35981
0,200.15085,94.05328;1,274.4416,107.86715;2,107.95972,93.587234;3,57.13745,108.031555;4,151.95715,53.72622;5,154.8607,149.71686;1742343307.3524327;1742343307.3629568;0.010524988174438477#0.00584#1742343307.36302#1742343307.36587
0,199.9854,93.54423;1,281.35025,105.800156;2,107.43919,93.667816;3,51.346786,99.989265;4,152.4535,54.3479;5,155.01537,150.76129;1742343307.3616912;1742343307.36862;0.006929874420166016#0.00566#1742343307.36869#1742343307.37198
0,199.9854,93.54423;1,281.35025,105.800156;2,107.43919,93.667816;3,51.346786,99.989265;4,152.4535,54.3479;5,155.01537,150.76129;1742343307.3616912;1742343307.3748164;0.013126373291015625#0.0062#1742343307.37488#1742343307.378
0,199.13986,93.30454;1,279.03793,110.370544;2,107.37036,92.47441;3,50.610004,98.66465;4,152.6064,53.696835;5,154.50018,149.78185;1742343307.3717194;1742343307.3806772;0.008958578109741211#0.00586#1742343307.38073#1742343307.38405
0,199.13986,93.30454;1,279.03793,110.370544;2,107.37036,92.47441;3,50.610004,98.66465;4,152.6064,53.696835;5,154.50018,149.78185;1742343307.3717194;1742343307.3869038;0.015185356140136719#0.00623#1742343307.38696#1742343307.39011
0,199.75331,93.8457;1,271.1149,112.87785;2,107.44185,90.96841;3,50.7691,97.2666;4,152.09892,53.65833;5,154.56178,149.12842;1742343307.381718;1742343307.3928742;0.01115727424621582#0.00597#1742343307.39294#1742343307.39619
0,199.7464,93.2792;1,281.7606,106.48836;2,107.62687,88.25067;3,48.325115,76.741356;4,153.25816,54.524223;5,154.75365,149.98839;1742343307.3917398;1742343307.398838;0.007099151611328125#0.00596#1742343307.3989#1742343307.4023
0,199.7464,93.2792;1,281.7606,106.48836;2,107.62687,88.25067;3,48.325115,76.741356;4,153.25816,54.524223;5,154.75365,149.98839;1742343307.3917398;1742343307.4059472;0.014208078384399414#0.00711#1742343307.40601#1742343307.4083
0,199.3114,94.60805;1,283.90884,108.8596;2,108.33033,89.14278;3,55.501198,84.25173;4,153.46121,53.553505;5,154.70021,149.44206;1742343307.4017422;1742343307.4111865;0.0094451904296875#0.00524#1742343307.41124#1742343307.4144
0,199.3114,94.60805;1,283.90884,108.8596;2,108.33033,89.14278;3,55.501198,84.25173;4,153.46121,53.553505;5,154.70021,149.44206;1742343307.4017422;1742343307.417276;0.015534639358520508#0.00609#1742343307.41733#1742343307.42042
0,199.73692,93.869064;1,279.29288,113.30326;2,107.87905,87.0927;3,58.718292,69.714424;4,154.27693,54.007477;5,154.57994,149.85645;1742343307.411739;1742343307.4237757;0.01203775405883789#0.0065#1742343307.42384#1742343307.42648
0,199.21422,93.68363;1,279.92145,112.448456;2,108.166534,86.825066;3,64.70197,65.973595;4,154.23752,52.88649;5,154.47794,149.70874;1742343307.421754;1742343307.4293537;0.0076007843017578125#0.00557#1742343307.42941#1742343307.43259
0,199.21422,93.68363;1,279.92145,112.448456;2,108.166534,86.825066;3,64.70197,65.973595;4,154.23752,52.88649;5,154.47794,149.70874;1742343307.421754;1742343307.4355772;0.013824224472045898#0.00624#1742343307.43565#1742343307.43863
0,199.71097,94.51387;1,270.17865,121.08023;2,107.64556,86.84907;3,63.749634,65.61586;4,154.35323,52.44992;5,154.52357,148.90015;1742343307.4317865;1742343307.4415185;0.009732961654663086#0.00592#1742343307.44158#1742343307.44472
0,199.74344,94.040215;1,282.19974,115.7148;2,107.89756,86.62079;3,64.67088,58.481796;4,154.73314,52.723953;5,154.3692,149.7208;1742343307.4317865;1742343307.4475515;0.015765905380249023#0.00606#1742343307.44764#1742343307.45076
0,199.74344,94.040215;1,282.19974,115.7148;2,107.89756,86.62079;3,64.67088,58.481796;4,154.73314,52.723953;5,154.3692,149.7208;1742343307.441762;1742343307.4535277;0.011766910552978516#0.00595#1742343307.45359#1742343307.45682
0,200.42285,95.86073;1,276.04422,130.52602;2,107.67553,87.80118;3,67.87151,64.8243;4,155.1318,51.457367;5,154.7668,148.832;1742343307.451773;1742343307.4595194;0.0077478885650634766#0.00599#1742343307.45958#1742343307.46289
0,200.42285,95.86073;1,276.04422,130.52602;2,107.67553,87.80118;3,67.87151,64.8243;4,155.1318,51.457367;5,154.7668,148.832;1742343307.451773;1742343307.465711;0.01393890380859375#0.00619#1742343307.46577#1742343307.46894
0,200.0237,94.31897;1,282.2725,116.4194;2,107.63133,86.63324;3,64.355034,58.089443;4,154.8599,52.62322;5,154.37788,149.91003;1742343307.4617815;1742343307.4723086;0.010528087615966797#0.00661#1742343307.47238#1742343307.47501
0,200.1213,98.03165;1,285.2412,120.49568;2,107.73639,90.51391;3,54.422207,85.34468;4,154.58673,51.9593;5,154.84055,149.54146;1742343307.4717946;1742343307.4781418;0.006348133087158203#0.00583#1742343307.4782#1742343307.48106
0,200.1213,98.03165;1,285.2412,120.49568;2,107.73639,90.51391;3,54.422207,85.34468;4,154.58673,51.9593;5,154.84055,149.54146;1742343307.4717946;1742343307.4838903;0.012096643447875977#0.00575#1742343307.48395#1742343307.48713
0,200.03456,94.13953;1,280.75284,111.89455;2,108.13838,87.228035;3,61.859524,66.11388;4,154.60405,52.857853;5,154.5502,149.74286;1742343307.4818032;1742343307.4907136;0.008911371231079102#0.00682#1742343307.49077#1742343307.49319
0,200.03456,94.13953;1,280.75284,111.89455;2,108.13838,87.228035;3,61.859524,66.11388;4,154.60405,52.857853;5,154.5502,149.74286;1742343307.4818032;1742343307.4961953;0.014393091201782227#0.00547#1742343307.49625#1742343307.49926
0,199.08578,94.3049;1,279.63492,114.67454;2,108.291115,88.05653;3,56.56671,82.37846;4,154.69261,52.149006;5,154.57686,149.30441;1742343307.4918303;1742343307.502046;0.010216951370239258#0.00586#1742343307.50212#1742343307.50531
0,199.72508,93.78434;1,276.79166,115.75523;2,107.99116,86.90697;3,58.150616,66.38709;4,154.75267,52.58848;5,154.70677,149.38374;1742343307.5018225;1742343307.5080383;0.006217002868652344#0.00599#1742343307.5081#1742343307.51136
0,199.72508,93.78434;1,276.79166,115.75523;2,107.99116,86.90697;3,58.150616,66.38709;4,154.75267,52.58848;5,154.70677,149.38374;1742343307.5018225;1742343307.5160255;0.01420450210571289#0.00799#1742343307.51609#1742343307.51741
0,199.49438,93.637;1,280.60504,112.73916;2,108.034096,87.30077;3,59.385338,68.1115;4,154.80688,52.371086;5,154.56715,149.62656;1742343307.5118241;1742343307.5227125;0.010889530181884766#0.00669#1742343307.52277#1742343307.52348
0,200.76662,96.35557;1,282.653,120.274506;2,107.71615,91.56476;3,53.545048,94.03765;4,154.14474,51.16428;5,154.73589,149.52147;1742343307.5218544;1742343307.5284486;0.006595134735107422#0.00573#1742343307.52851#1742343307.52952
0,200.76662,96.35557;1,282.653,120.274506;2,107.71615,91.56476;3,53.545048,94.03765;4,154.14474,51.16428;5,154.73589,149.52147;1742343307.5218544;1742343307.5343595;0.012506246566772461#0.00592#1742343307.53442#1742343307.53559
0,200.08745,93.89416;1,280.12628,110.85554;2,107.66262,87.77065;3,48.91075,76.46425;4,153.98587,52.75476;5,154.5852,149.98659;1742343307.531873;1742343307.5404553;0.008583307266235352#0.00609#1742343307.54051#1742343307.54164
0,200.08745,93.89416;1,280.12628,110.85554;2,107.66262,87.77065;3,48.91075,76.46425;4,153.98587,52.75476;5,154.5852,149.98659;1742343307.531873;1742343307.5463445;0.014472246170043945#0.00589#1742343307.54641#1742343307.54771
0,199.15483,93.282585;1,280.6632,112.470604;2,107.72247,88.22427;3,51.052658,80.55714;4,154.04744,52.32419;5,154.30984,149.32658;1742343307.541871;1742343307.5520182;0.010148286819458008#0.00568#1742343307.55209#1742343307.55377
0,200.21628,94.95298;1,273.2713,122.22069;2,107.66091,91.11246;3,53.749454,98.8;4,153.37018,52.006073;5,154.53973,148.94043;1742343307.5518765;1742343307.5586336;0.006757974624633789#0.0066#1742343307.5587#1742343307.55983
0,200.21628,94.95298;1,273.2713,122.22069;2,107.66091,91.11246;3,53.749454,98.8;4,153.37018,52.006073;5,154.53973,148.94043;1742343307.5518765;1742343307.564964;0.013088464736938477#0.00634#1742343307.56503#1742343307.5659
0,200.00287,94.01084;1,277.5208,111.772156;2,106.64301,91.19697;3,50.995667,97.308426;4,153.36641,52.658524;5,154.69069,150.01625;1742343307.5618758;1742343307.5707;0.008825302124023438#0.00573#1742343307.57076#1742343307.57203
0,200.00287,94.01084;1,277.5208,111.772156;2,106.64301,91.19697;3,50.995667,97.308426;4,153.36641,52.658524;5,154.69069,150.01625;1742343307.5618758;1742343307.5768409;0.014966011047363281#0.00614#1742343307.5769#1742343307.57805
0,199.62068,93.34151;1,278.6568,113.65417;2,107.39729,92.0566;3,49.40209,100.596565;4,153.71199,52.7234;5,154.42451,149.72798;1742343307.5718968;1742343307.5825734;0.010677814483642578#0.00575#1742343307.58265#1742343307.58407
0,200.90431,96.025444;1,279.8037,120.074875;2,108.006195,93.42683;3,53.655018,106.4835;4,153.2919,52.372593;5,154.92352,149.54225;1742343307.5818896;1742343307.588355;0.006466388702392578#0.00577#1742343307.58843#1742343307.59013
0,200.90431,96.025444;1,279.8037,120.074875;2,108.006195,93.42683;3,53.655018,106.4835;4,153.2919,52.372593;5,154.92352,149.54225;1742343307.5818896;1742343307.5934541;0.011565446853637695#0.00509#1742343307.59352#1742343307.59618
0,200.5495,93.98788;1,277.18506,114.64089;2,107.52634,92.78842;3,52.72578,103.60203;4,153.76303,52.82115;5,154.80804,150.05685;1742343307.5918934;1742343307.6002548;0.008362054824829102#0.0068#1742343307.60032#1742343307.60232
0,200.5495,93.98788;1,277.18506,114.64089;2,107.52634,92.78842;3,52.72578,103.60203;4,153.76303,52.82115;5,154.80804,150.05685;1742343307.5918934;1742343307.6070106;0.015117883682250977#0.00675#1742343307.60707#1742343307.60831
0,200.12979,93.859245;1,279.3449,113.49808;2,107.34668,93.33987;3,51.290417,103.86423;4,153.29498,53.39673;5,154.49728,150.09114;1742343307.6019125;1742343307.6127174;0.010805845260620117#0.00571#1742343307.61278#1742343307.61437
0,200.33046,95.06094;1,280.20132,115.592384;2,107.83168,93.46159;3,50.39094,104.75972;4,153.08578,52.227318;5,154.59529,149.44846;1742343307.6119118;1742343307.6184146;0.006503582000732422#0.0057#1742343307.61848#1742343307.62043
0,200.33046,95.06094;1,280.20132,115.592384;2,107.83168,93.46159;3,50.39094,104.75972;4,153.08578,52.227318;5,154.59529,149.44846;1742343307.6119118;1742343307.6248283;0.012917757034301758#0.00641#1742343307.62489#1742343307.62653
0,200.02487,93.6927;1,276.01877,116.388916;2,107.76594,92.10146;3,53.572582,104.64548;4,153.21729,53.18412;5,154.6908,149.67632;1742343307.621935;1742343307.6306193;0.008685588836669922#0.00579#1742343307.63068#1742343307.63263
0,200.02487,93.6927;1,276.01877,116.388916;2,107.76594,92.10146;3,53.572582,104.64548;4,153.21729,53.18412;5,154.6908,149.67632;1742343307.621935;1742343307.6362143;0.014280319213867188#0.00559#1742343307.63627#1742343307.63862
0,200.11177,93.80157;1,278.9012,111.49307;2,107.54256,93.45905;3,51.160076,103.591644;4,153.24832,53.348194;5,154.69113,150.40773;1742343307.631932;1742343307.6415215;0.009590625762939453#0.00532#1742343307.64159#1742343307.64468
0,200.11177,93.80157;1,278.9012,111.49307;2,107.54256,93.45905;3,51.160076,103.591644;4,153.24832,53.348194;5,154.69113,150.40773;1742343307.631932;1742343307.6484015;0.016470909118652344#0.00687#1742343307.64846#1742343307.65073
0,199.54137,93.87523;1,278.28284,115.06698;2,107.8651,93.014114;3,51.428608,104.67236;4,153.16687,53.090263;5,154.57004,150.00604;1742343307.6419325;1742343307.653918;0.011986732482910156#0.00552#1742343307.65398#1742343307.65679
0,200.27963,94.45152;1,270.62573,114.670685;2,107.63896,93.15823;3,56.285324,110.69762;4,152.67844,52.535275;5,154.66634,149.41919;1742343307.6519513;1742343307.659531;0.00758051872253418#0.00561#1742343307.6596#1742343307.66292
0,200.27963,94.45152;1,270.62573,114.670685;2,107.63896,93.15823;3,56.285324,110.69762;4,152.67844,52.535275;5,154.66634,149.41919;1742343307.6519513;1742343307.6657963;0.013846158981323242#0.00626#1742343307.66585#1742343307.66895
0,199.81134,93.59861;1,278.39417,108.03706;2,107.10937,92.20211;3,50.721493,98.340576;4,153.30507,52.73733;5,154.82559,150.20828;1742343307.6619635;1742343307.6736445;0.011681795120239258#0.00786#1742343307.67371#1742343307.67501
0,199.38342,93.074715;1,278.32306,111.01516;2,107.35255,92.41795;3,49.772957,101.24101;4,153.14003,52.970543;5,154.46541,150.00674;1742343307.6719823;1742343307.6796753;0.007694244384765625#0.00602#1742343307.67973#1742343307.68104
0,199.38342,93.074715;1,278.32306,111.01516;2,107.35255,92.41795;3,49.772957,101.24101;4,153.14003,52.970543;5,154.46541,150.00674;1742343307.6719823;1742343307.685985;0.014003753662109375#0.00631#1742343307.68604#1742343307.68714
0,200.40376,95.58426;1,280.80652,114.332115;2,107.25595,94.5736;3,50.438915,106.69665;4,152.41478,51.816067;5,154.72424,149.39587;1742343307.6819813;1742343307.69232;0.010339975357055664#0.00635#1742343307.69239#1742343307.69322
0,199.88048,92.93822;1,279.04233,110.65239;2,107.08809,91.95035;3,50.80629,102.397095;4,153.15273,53.203686;5,154.8632,149.94691;1742343307.691998;1742343307.6979475;0.005950450897216797#0.00562#1742343307.69801#1742343307.69925
