ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;Time Frame was Captured;Time Packet was Sent;DLC_Latency#DeltaPacketTime#ValuesUpdate#FrameCreated
0,174.6266,112.60881;1,241.89641,148.21942;2,84.98774,105.6491;3,50.8593,70.73074;4,130.09048,78.664986;5,134.05298,168.91014;1730691182.6515396;1730691182.6590507;0.007512331008911133#0.00607#1730691182.65909#1730691182.66047
0,174.6266,112.60881;1,241.89641,148.21942;2,84.98774,105.6491;3,50.8593,70.73074;4,130.09048,78.664986;5,134.05298,168.91014;1730691182.6515396;1730691182.665365;0.013826131820678711#0.00632#1730691182.66542#1730691182.66655
0,174.04965,111.779335;1,242.79065,146.09222;2,85.147514,106.2945;3,52.590042,71.738884;4,129.8251,76.75308;5,134.00497,168.20525;1730691182.661549;1730691182.6709642;0.009416341781616211#0.0056#1730691182.67102#1730691182.67259
0,174.04965,111.779335;1,242.79065,146.09222;2,85.147514,106.2945;3,52.590042,71.738884;4,129.8251,76.75308;5,134.00497,168.20525;1730691182.661549;1730691182.6768706;0.015322685241699219#0.00591#1730691182.67692#1730691182.67865
0,174.14037,112.3275;1,241.97221,152.15265;2,85.10912,106.659134;3,50.063927,72.966286;4,130.07661,78.29055;5,134.07655,168.66245;1730691182.6715558;1730691182.6834488;0.011893987655639648#0.00658#1730691182.6835#1730691182.68472
0,174.18369,112.19279;1,239.39247,148.69272;2,85.837105,107.689644;3,42.267574,105.19424;4,130.00557,76.86664;5,134.29314,168.91771;1730691182.681564;1730691182.689202;0.0076389312744140625#0.00575#1730691182.68925#1730691182.69078
0,174.18369,112.19279;1,239.39247,148.69272;2,85.837105,107.689644;3,42.267574,105.19424;4,130.00557,76.86664;5,134.29314,168.91771;1730691182.681564;1730691182.6947043;0.013141393661499023#0.0055#1730691182.69476#1730691182.69683
0,174.33661,112.226746;1,243.75748,145.60324;2,86.65419,108.49773;3,38.19725,116.01963;4,130.17493,78.134865;5,134.07617,169.42825;1730691182.691571;1730691182.700877;0.009306907653808594#0.00617#1730691182.70093#1730691182.7029
0,174.33661,112.226746;1,243.75748,145.60324;2,86.65419,108.49773;3,38.19725,116.01963;4,130.17493,78.134865;5,134.07617,169.42825;1730691182.691571;1730691182.7073963;0.01582646369934082#0.00653#1730691182.70746#1730691182.70895
0,174.5125,112.5618;1,245.06326,128.34708;2,84.98484,107.7892;3,38.048565,110.82063;4,129.70264,78.539345;5,134.2565,169.73906;1730691182.7015893;1730691182.7133894;0.011801004409790039#0.00598#1730691182.71344#1730691182.71504
0,174.6568,113.17762;1,247.0317,125.637375;2,85.89344,108.39936;3,33.89782,117.15718;4,130.0685,78.63028;5,134.23788,170.03722;1730691182.7115862;1730691182.719491;0.007905960083007812#0.0061#1730691182.71954#1730691182.72108
0,174.6568,113.17762;1,247.0317,125.637375;2,85.89344,108.39936;3,33.89782,117.15718;4,130.0685,78.63028;5,134.23788,170.03722;1730691182.7115862;1730691182.7257998;0.014214277267456055#0.00631#1730691182.72585#1730691182.72712
0,174.52228,112.22014;1,243.0921,150.63855;2,85.631676,107.399635;3,38.370506,105.886314;4,129.82036,78.4333;5,134.18752,169.72238;1730691182.721593;1730691182.7321074;0.010516166687011719#0.00631#1730691182.73217#1730691182.73326
0,174.80711,113.26509;1,239.99031,146.96953;2,85.43426,107.37957;3,40.152523,112.547035;4,130.3883,78.40258;5,134.14818,170.12523;1730691182.7316046;1730691182.7380683;0.006464481353759766#0.00595#1730691182.73812#1730691182.73925
0,174.80711,113.26509;1,239.99031,146.96953;2,85.43426,107.37957;3,40.152523,112.547035;4,130.3883,78.40258;5,134.14818,170.12523;1730691182.7316046;1730691182.7437906;0.012187004089355469#0.00572#1730691182.74384#1730691182.74533
0,174.46312,113.998665;1,244.28075,143.18452;2,86.338936,108.88121;3,41.643864,108.852394;4,130.4398,79.30388;5,134.73572,170.69673;1730691182.7416096;1730691182.7503014;0.00869297981262207#0.00651#1730691182.75035#1730691182.75138
0,174.46312,113.998665;1,244.28075,143.18452;2,86.338936,108.88121;3,41.643864,108.852394;4,130.4398,79.30388;5,134.73572,170.69673;1730691182.7416096;1730691182.7562258;0.014617204666137695#0.00592#1730691182.75628#1730691182.75745
0,174.92749,114.175835;1,245.92197,134.68828;2,86.425865,108.24333;3,36.61088,118.554375;4,130.42027,78.7682;5,134.51569,170.59753;1730691182.751639;1730691182.762045;0.010407686233520508#0.00582#1730691182.7621#1730691182.76356
0,174.95363,115.169975;1,247.17795,135.53712;2,86.203545,108.81038;3,39.211758,113.42744;4,130.39133,78.62044;5,134.55092,170.9283;1730691182.7616374;1730691182.7680726;0.006436347961425781#0.00603#1730691182.76813#1730691182.76957
0,174.95363,115.169975;1,247.17795,135.53712;2,86.203545,108.81038;3,39.211758,113.42744;4,130.39133,78.62044;5,134.55092,170.9283;1730691182.7616374;1730691182.774226;0.012589216232299805#0.00615#1730691182.77429#1730691182.77562
0,175.48802,115.12907;1,248.40921,136.16324;2,86.02635,109.07262;3,38.262856,113.71001;4,130.56403,78.95687;5,135.15407,171.0737;1730691182.7716358;1730691182.7802763;0.008641481399536133#0.00605#1730691182.78033#1730691182.78172
0,175.48802,115.12907;1,248.40921,136.16324;2,86.02635,109.07262;3,38.262856,113.71001;4,130.56403,78.95687;5,135.15407,171.0737;1730691182.7716358;1730691182.7863216;0.014687538146972656#0.00605#1730691182.78638#1730691182.78775
0,175.36209,115.489586;1,250.51672,136.55847;2,86.11231,108.69301;3,34.963,115.31;4,130.07674,78.98687;5,134.73363,171.44171;1730691182.78165;1730691182.7924461;0.010797977447509766#0.00612#1730691182.7925#1730691182.79384
0,175.52266,115.634346;1,247.15215,137.79527;2,86.15583,108.96034;3,35.652096,119.477516;4,130.66048,78.46804;5,134.40976,171.6111;1730691182.7916772;1730691182.798694;0.007017374038696289#0.00624#1730691182.79874#1730691182.79992
0,175.52266,115.634346;1,247.15215,137.79527;2,86.15583,108.96034;3,35.652096,119.477516;4,130.66048,78.46804;5,134.40976,171.6111;1730691182.7916772;1730691182.8044424;0.012766361236572266#0.00575#1730691182.80449#1730691182.80596
0,175.83801,117.959755;1,245.85446,149.8758;2,85.841225,110.70099;3,37.347626,120.952194;4,130.71242,79.35191;5,134.42105,171.99272;1730691182.8016806;1730691182.8105364;0.008857011795043945#0.00609#1730691182.81058#1730691182.81205
0,175.83801,117.959755;1,245.85446,149.8758;2,85.841225,110.70099;3,37.347626,120.952194;4,130.71242,79.35191;5,134.42105,171.99272;1730691182.8016806;1730691182.8172014;0.015521764755249023#0.00667#1730691182.81725#1730691182.81807
0,176.22343,119.2874;1,251.54636,166.86699;2,85.58252,112.1751;3,37.270332,121.2836;4,130.85614,79.70642;5,134.71973,171.91005;1730691182.8116696;1730691182.8222425;0.0105743408203125#0.00504#1730691182.8223#1730691182.82413
0,174.98653,122.487785;1,237.24896,181.10152;2,86.04961,115.296646;3,37.75376,122.29915;4,130.35371,78.29669;5,136.1189,173.7139;1730691182.821675;1730691182.8283165;0.006642341613769531#0.00607#1730691182.82836#1730691182.83021
0,174.98653,122.487785;1,237.24896,181.10152;2,86.04961,115.296646;3,37.75376,122.29915;4,130.35371,78.29669;5,136.1189,173.7139;1730691182.821675;1730691182.8343446;0.012670755386352539#0.00603#1730691182.8344#1730691182.83623
0,173.97224,120.07381;1,205.90303,174.51479;2,85.470116,116.51627;3,38.67344,122.170105;4,129.46687,76.69476;5,135.70544,173.69954;1730691182.8316891;1730691182.8406262;0.008937835693359375#0.00628#1730691182.84068#1730691182.84235
0,173.97224,120.07381;1,205.90303,174.51479;2,85.470116,116.51627;3,38.67344,122.170105;4,129.46687,76.69476;5,135.70544,173.69954;1730691182.8316891;1730691182.847078;0.015390157699584961#0.00645#1730691182.84713#1730691182.84835
0,173.219,120.05297;1,199.24338,191.92012;2,85.20667,116.68255;3,36.329956,127.480286;4,129.36632,76.25853;5,134.66823,174.18651;1730691182.8416846;1730691182.8527586;0.011075258255004883#0.00568#1730691182.85282#1730691182.85442
0,172.94244,120.16887;1,204.20525,214.52725;2,85.77439,114.47026;3,34.33496,120.95362;4,129.58246,76.11111;5,135.22656,173.94243;1730691182.8517098;1730691182.8590615;0.007352590560913086#0.0063#1730691182.85911#1730691182.86046
0,172.94244,120.16887;1,204.20525,214.52725;2,85.77439,114.47026;3,34.33496,120.95362;4,129.58246,76.11111;5,135.22656,173.94243;1730691182.8517098;1730691182.8651464;0.013437509536743164#0.00609#1730691182.8652#1730691182.86655
0,174.03021,123.089294;1,205.12093,199.0475;2,86.390785,113.422325;3,33.952526,122.969444;4,129.7927,76.11611;5,134.79907,175.5676;1730691182.8617249;1730691182.8710332;0.00930929183959961#0.00588#1730691182.87108#1730691182.87261
0,174.03021,123.089294;1,205.12093,199.0475;2,86.390785,113.422325;3,33.952526,122.969444;4,129.7927,76.11611;5,134.79907,175.5676;1730691182.8617249;1730691182.8771677;0.015444278717041016#0.00613#1730691182.87722#1730691182.87866
0,174.25313,124.49147;1,205.92418,172.745;2,86.34087,113.477455;3,36.83763,121.4665;4,129.37299,76.14245;5,135.39005,176.28735;1730691182.8717275;1730691182.8838806;0.012154340744018555#0.00672#1730691182.88393#1730691182.88475
0,176.09341,124.52258;1,247.55212,168.76346;2,87.02589,113.36077;3,40.674454,121.1806;4,129.37108,76.78826;5,134.72826,175.15538;1730691182.881737;1730691182.8891068;0.007370710372924805#0.00522#1730691182.88915#1730691182.89078
0,176.09341,124.52258;1,247.55212,168.76346;2,87.02589,113.36077;3,40.674454,121.1806;4,129.37108,76.78826;5,134.72826,175.15538;1730691182.881737;1730691182.89501;0.01327371597290039#0.0059#1730691182.89506#1730691182.89685
0,175.07903,117.066765;1,248.9275,140.38594;2,86.35904,112.250465;3,37.081272,122.09633;4,128.97217,75.65835;5,135.32721,175.9858;1730691182.8917341;1730691182.9012103;0.009477376937866211#0.0062#1730691182.90126#1730691182.9029
0,175.07903,117.066765;1,248.9275,140.38594;2,86.35904,112.250465;3,37.081272,122.09633;4,128.97217,75.65835;5,135.32721,175.9858;1730691182.8917341;1730691182.907179;0.015445947647094727#0.00597#1730691182.90723#1730691182.90896
0,174.84909,116.28666;1,242.74065,136.48117;2,86.08403,113.195274;3,35.54827,121.95835;4,128.1968,75.54605;5,134.96947,176.10875;1730691182.9017735;1730691182.913305;0.01153254508972168#0.00612#1730691182.91335#1730691182.91503
0,175.33487,114.10247;1,242.29451,147.37067;2,85.74522,111.73458;3,36.037434,119.145546;4,128.55614,75.31289;5,135.39731,176.14917;1730691182.9117584;1730691182.9192853;0.007527828216552734#0.00598#1730691182.91933#1730691182.92109
0,175.33487,114.10247;1,242.29451,147.37067;2,85.74522,111.73458;3,36.037434,119.145546;4,128.55614,75.31289;5,135.39731,176.14917;1730691182.9117584;1730691182.925789;0.014031410217285156#0.0065#1730691182.92584#1730691182.92714
0,175.47453,115.07536;1,243.8857,151.87984;2,85.678024,111.61318;3,33.80484,118.910484;4,128.4132,75.122826;5,135.12688,176.06262;1730691182.9217618;1730691182.9319265;0.010166168212890625#0.00615#1730691182.93199#1730691182.93322
0,175.7482,117.03556;1,243.06331,150.56099;2,86.17787,111.737915;3,35.929535,120.52539;4,128.72075,75.21948;5,135.6926,176.67456;1730691182.9317675;1730691182.9376647;0.005898237228393555#0.00573#1730691182.93772#1730691182.93927
0,175.7482,117.03556;1,243.06331,150.56099;2,86.17787,111.737915;3,35.929535,120.52539;4,128.72075,75.21948;5,135.6926,176.67456;1730691182.9317675;1730691182.9437375;0.011971235275268555#0.00607#1730691182.94379#1730691182.94532
0,177.02364,118.8207;1,246.58344,157.46384;2,86.10257,111.847084;3,39.2383,120.9988;4,129.56793,76.00344;5,135.35463,176.5543;1730691182.9417837;1730691182.9500785;0.008295774459838867#0.00634#1730691182.95013#1730691182.9514
0,177.02364,118.8207;1,246.58344,157.46384;2,86.10257,111.847084;3,39.2383,120.9988;4,129.56793,76.00344;5,135.35463,176.5543;1730691182.9417837;1730691182.9559295;0.014146804809570312#0.00585#1730691182.95598#1730691182.95747
0,175.96184,117.14461;1,243.55319,148.30028;2,86.13297,112.643005;3,34.77093,120.94217;4,128.99399,76.08871;5,135.22108,176.31125;1730691182.9518;1730691182.9616969;0.009897947311401367#0.00577#1730691182.96174#1730691182.96354
0,176.66054,118.7462;1,244.53172,152.58263;2,85.89367,113.64287;3,38.480267,123.40453;4,129.43729,76.62232;5,135.21515,176.4296;1730691182.9518;1730691182.9679673;0.016168594360351562#0.00627#1730691182.96802#1730691182.96957
0,176.66054,118.7462;1,244.53172,152.58263;2,85.89367,113.64287;3,38.480267,123.40453;4,129.43729,76.62232;5,135.21515,176.4296;1730691182.9618018;1730691182.973974;0.012173175811767578#0.006#1730691182.97402#1730691182.97563
0,176.46526,118.482704;1,244.70851,153.55849;2,85.845,113.39226;3,40.496098,120.04876;4,129.8012,77.081314;5,134.90048,176.06381;1730691182.9718032;1730691182.979797;0.007994651794433594#0.00582#1730691182.97984#1730691182.98169
0,176.46526,118.482704;1,244.70851,153.55849;2,85.845,113.39226;3,40.496098,120.04876;4,129.8012,77.081314;5,134.90048,176.06381;1730691182.9718032;1730691182.9861338;0.014331340789794922#0.00634#1730691182.98618#1730691182.98776
0,176.63635,118.27147;1,246.4385,151.95442;2,86.22076,112.17253;3,39.318462,122.38532;4,129.89273,76.49808;5,135.14598,176.21753;1730691182.9818196;1730691182.9924989;0.010680437088012695#0.00637#1730691182.99256#1730691182.99381
0,176.07437,118.97207;1,248.3347,151.85858;2,85.95238,113.10352;3,41.43867,120.11174;4,130.58195,78.062294;5,134.80539,176.31276;1730691182.9918182;1730691182.9984474;0.0066301822662353516#0.00595#1730691182.9985#1730691182.99988
0,176.07437,118.97207;1,248.3347,151.85858;2,85.95238,113.10352;3,41.43867,120.11174;4,130.58195,78.062294;5,134.80539,176.31276;1730691182.9918182;1730691183.003999;0.012181758880615234#0.00555#1730691183.00405#1730691183.00594
0,176.35992,118.63942;1,249.5748,155.7462;2,84.90807,116.14624;3,42.508865,128.40175;4,130.34114,78.31273;5,134.69571,174.71999;1730691183.0018458;1730691183.0103786;0.008533477783203125#0.00638#1730691183.01042#1730691183.01206
0,176.35992,118.63942;1,249.5748,155.7462;2,84.90807,116.14624;3,42.508865,128.40175;4,130.34114,78.31273;5,134.69571,174.71999;1730691183.0018458;1730691183.0171974;0.015352487564086914#0.00683#1730691183.01725#1730691183.01808
0,176.44913,119.90702;1,243.51813,161.91322;2,84.75338,116.04294;3,42.552517,127.06871;4,130.7793,78.96498;5,134.4751,175.34329;1730691183.011831;1730691183.022583;0.01075291633605957#0.00538#1730691183.02263#1730691183.02411
0,175.8482,123.18581;1,254.473,197.71187;2,84.56112,118.40191;3,39.333176,138.02887;4,129.87549,79.37439;5,135.27298,176.16689;1730691183.0219846;1730691183.0283108;0.006327629089355469#0.00573#1730691183.02836#1730691183.03018
0,175.8482,123.18581;1,254.473,197.71187;2,84.56112,118.40191;3,39.333176,138.02887;4,129.87549,79.37439;5,135.27298,176.16689;1730691183.0219846;1730691183.0347328;0.012749671936035156#0.00642#1730691183.03478#1730691183.03626
0,175.76068,123.17619;1,239.9894,194.64162;2,84.69399,117.324066;3,42.54122,130.76288;4,130.75352,79.47362;5,136.16013,176.6473;1730691183.0318613;1730691183.0406022;0.008741617202758789#0.00587#1730691183.04065#1730691183.04237
0,175.76068,123.17619;1,239.9894,194.64162;2,84.69399,117.324066;3,42.54122,130.76288;4,130.75352,79.47362;5,136.16013,176.6473;1730691183.0318613;1730691183.0470665;0.015206098556518555#0.00646#1730691183.04712#1730691183.04837
0,175.38695,125.67288;1,238.92679,187.08623;2,83.7919,118.46852;3,36.849087,135.84804;4,129.14008,80.25738;5,136.2976,175.54024;1730691183.0418544;1730691183.052835;0.01098179817199707#0.00577#1730691183.05289#1730691183.05444
0,173.58965,119.492256;1,202.89835,198.63571;2,83.562225,119.04215;3,39.154,137.83795;4,128.89328,78.998924;5,135.60489,176.30492;1730691183.0518868;1730691183.0587783;0.006892681121826172#0.00594#1730691183.05883#1730691183.06048
0,173.58965,119.492256;1,202.89835,198.63571;2,83.562225,119.04215;3,39.154,137.83795;4,128.89328,78.998924;5,135.60489,176.30492;1730691183.0518868;1730691183.0649865;0.013100624084472656#0.00621#1730691183.06505#1730691183.06656
0,173.4193,117.95567;1,202.22539,192.78384;2,84.20513,118.28815;3,37.987617,138.16127;4,128.72324,77.78143;5,135.882,175.35042;1730691183.0618863;1730691183.0709987;0.009113311767578125#0.00601#1730691183.07105#1730691183.07267
0,173.4193,117.95567;1,202.22539,192.78384;2,84.20513,118.28815;3,37.987617,138.16127;4,128.72324,77.78143;5,135.882,175.35042;1730691183.0618863;1730691183.0772514;0.015366077423095703#0.00625#1730691183.0773#1730691183.07866
0,173.78032,119.074326;1,201.10329,191.0237;2,84.3836,117.479256;3,38.99077,135.03801;4,128.97389,77.67695;5,135.56766,175.88971;1730691183.0718946;1730691183.0835626;0.011668920516967773#0.00632#1730691183.08362#1730691183.08474
0,173.87547,119.59432;1,201.29112,191.25475;2,84.46946,118.33265;3,39.953125,137.84898;4,128.78534,77.34524;5,135.86009,175.3732;1730691183.081898;1730691183.0889184;0.007021665573120117#0.00535#1730691183.08897#1730691183.09078
0,173.87547,119.59432;1,201.29112,191.25475;2,84.46946,118.33265;3,39.953125,137.84898;4,128.78534,77.34524;5,135.86009,175.3732;1730691183.081898;1730691183.0947893;0.012892484664916992#0.00587#1730691183.09484#1730691183.09688
0,173.18935,118.69464;1,202.28992,191.73578;2,84.45942,118.72122;3,39.570312,136.77997;4,129.10266,78.51882;5,135.27744,176.19852;1730691183.0919206;1730691183.1013944;0.009474754333496094#0.00661#1730691183.10144#1730691183.10291
0,173.18935,118.69464;1,202.28992,191.73578;2,84.45942,118.72122;3,39.570312,136.77997;4,129.10266,78.51882;5,135.27744,176.19852;1730691183.0919206;1730691183.1074934;0.015573740005493164#0.0061#1730691183.10754#1730691183.10896
0,173.07045,119.22544;1,201.52164,192.51317;2,84.811295,119.290146;3,38.77166,138.63042;4,128.54146,77.21916;5,135.45882,176.88043;1730691183.101917;1730691183.1134079;0.011491775512695312#0.00592#1730691183.11346#1730691183.11504
0,172.89275,119.087;1,201.72221,191.06348;2,83.74831,120.054695;3,41.19348,144.56105;4,128.52968,78.010544;5,134.93594,177.06306;1730691183.1119266;1730691183.1193798;0.00745391845703125#0.00597#1730691183.11943#1730691183.12108
0,172.89275,119.087;1,201.72221,191.06348;2,83.74831,120.054695;3,41.19348,144.56105;4,128.52968,78.010544;5,134.93594,177.06306;1730691183.1119266;1730691183.125734;0.013808727264404297#0.00635#1730691183.12578#1730691183.12715
0,172.66695,120.50507;1,202.83626,191.40556;2,83.35133,122.763954;3,41.41205,154.23232;4,128.64061,78.56275;5,135.62848,178.12352;1730691183.1220329;1730691183.1318367;0.009804487228393555#0.00611#1730691183.13189#1730691183.13322
0,174.05939,122.439705;1,205.05212,175.36028;2,83.74273,124.352036;3,43.444496,154.00085;4,128.7909,78.94047;5,135.15967,177.37695;1730691183.1220329;1730691183.1377137;0.015681982040405273#0.00587#1730691183.13776#1730691183.13928
0,174.05939,122.439705;1,205.05212,175.36028;2,83.74273,124.352036;3,43.444496,154.00085;4,128.7909,78.94047;5,135.15967,177.37695;1730691183.1319451;1730691183.1438525;0.011908292770385742#0.00614#1730691183.1439#1730691183.14533
0,175.6088,127.13812;1,244.79942,184.3075;2,84.36949,123.93983;3,42.956604,154.43608;4,129.86005,80.02193;5,135.30786,177.0393;1730691183.1419435;1730691183.1500628;0.008121013641357422#0.00622#1730691183.15012#1730691183.15141
0,175.6088,127.13812;1,244.79942,184.3075;2,84.36949,123.93983;3,42.956604,154.43608;4,129.86005,80.02193;5,135.30786,177.0393;1730691183.1419435;1730691183.1554759;0.013533592224121094#0.00541#1730691183.15553#1730691183.15746
0,174.75807,117.419014;1,253.4881,137.39899;2,86.18233,118.63487;3,41.405285,137.33133;4,129.60912,79.52505;5,135.68063,176.67888;1730691183.151978;1730691183.1616457;0.009668588638305664#0.00617#1730691183.1617#1730691183.16352
0,173.54543,112.98387;1,246.77481,145.95505;2,86.510056,116.476494;3,41.341854,128.4737;4,128.26642,76.545944;5,135.07602,176.17311;1730691183.151978;1730691183.1682165;0.01624011993408203#0.00657#1730691183.16827#1730691183.16959
0,173.54543,112.98387;1,246.77481,145.95505;2,86.510056,116.476494;3,41.341854,128.4737;4,128.26642,76.545944;5,135.07602,176.17311;1730691183.1619642;1730691183.174071;0.01210784912109375#0.00585#1730691183.17412#1730691183.17564
0,174.29684,111.468575;1,249.98807,121.99928;2,85.90823,110.42882;3,32.74411,115.70393;4,127.874405,75.507454;5,134.4546,176.19406;1730691183.1719646;1730691183.1801038;0.008140087127685547#0.00603#1730691183.18015#1730691183.18171
0,174.29684,111.468575;1,249.98807,121.99928;2,85.90823,110.42882;3,32.74411,115.70393;4,127.874405,75.507454;5,134.4546,176.19406;1730691183.1719646;1730691183.1863878;0.014423847198486328#0.00629#1730691183.18644#1730691183.18776
0,174.37758,111.01043;1,247.77007,117.22254;2,86.59094,109.39309;3,32.456417,112.15836;4,128.44112,74.753555;5,134.1623,174.98145;1730691183.1819894;1730691183.1924062;0.010418176651000977#0.00602#1730691183.19246#1730691183.19383
0,173.52486,111.69019;1,247.43979,123.15074;2,86.31695,110.89514;3,33.285778,119.21589;4,128.70517,75.20737;5,133.76337,174.95258;1730691183.191988;1730691183.1985297;0.00654292106628418#0.00612#1730691183.19858#1730691183.19988
0,173.52486,111.69019;1,247.43979,123.15074;2,86.31695,110.89514;3,33.285778,119.21589;4,128.70517,75.20737;5,133.76337,174.95258;1730691183.191988;1730691183.2043254;0.012339115142822266#0.0058#1730691183.20438#1730691183.20594
0,174.63202,108.803986;1,256.26135,108.82129;2,86.4771,110.46875;3,33.299805,112.26142;4,128.57785,75.40254;5,134.22598,175.06223;1730691183.2020183;1730691183.2105126;0.008495330810546875#0.00618#1730691183.21056#1730691183.21201
0,174.63202,108.803986;1,256.26135,108.82129;2,86.4771,110.46875;3,33.299805,112.26142;4,128.57785,75.40254;5,134.22598,175.06223;1730691183.2020183;1730691183.2169528;0.014936208724975586#0.00645#1730691183.21701#1730691183.2181
0,174.39821,108.19945;1,255.38411,106.2719;2,86.31778,110.057175;3,32.55072,112.20572;4,129.03047,76.14074;5,134.41,174.29494;1730691183.2120094;1730691183.2228467;0.01083827018737793#0.00588#1730691183.2229#1730691183.22413
0,174.68411,108.44995;1,257.09293,109.33861;2,85.63457,108.52922;3,32.307224,116.97062;4,127.9957,75.425255;5,134.26527,173.74005;1730691183.222013;1730691183.228454;0.006442070007324219#0.0056#1730691183.2285#1730691183.23018
0,174.68411,108.44995;1,257.09293,109.33861;2,85.63457,108.52922;3,32.307224,116.97062;4,127.9957,75.425255;5,134.26527,173.74005;1730691183.222013;1730691183.2348056;0.012793540954589844#0.00636#1730691183.23486#1730691183.23626
0,174.65195,107.597786;1,256.10254,100.751915;2,86.04764,108.56381;3,31.962984,115.814354;4,128.25546,75.45714;5,134.58913,173.87375;1730691183.232028;1730691183.2406495;0.008622407913208008#0.00584#1730691183.2407#1730691183.24236
0,174.65195,107.597786;1,256.10254,100.751915;2,86.04764,108.56381;3,31.962984,115.814354;4,128.25546,75.45714;5,134.58913,173.87375;1730691183.232028;1730691183.2466617;0.01463460922241211#0.00601#1730691183.24671#1730691183.24837
0,174.02452,108.01694;1,255.25772,98.00462;2,85.73404,108.80343;3,31.51582,114.52286;4,127.76515,75.31138;5,134.13191,173.10155;1730691183.2420318;1730691183.252761;0.010730266571044922#0.0061#1730691183.25281#1730691183.25442
0,174.42746,109.52133;1,254.83322,94.70024;2,86.152824,109.511955;3,30.278637,121.46673;4,127.20273,74.90917;5,134.65085,172.22713;1730691183.2520564;1730691183.2590494;0.0069942474365234375#0.00628#1730691183.2591#1730691183.26049
0,174.42746,109.52133;1,254.83322,94.70024;2,86.152824,109.511955;3,30.278637,121.46673;4,127.20273,74.90917;5,134.65085,172.22713;1730691183.2520564;1730691183.2651687;0.013113021850585938#0.00613#1730691183.26522#1730691183.26655
0,174.07312,107.360275;1,255.6631,98.914764;2,85.832375,109.81525;3,32.829956,114.48232;4,127.70145,75.77;5,134.08437,171.87236;1730691183.2620683;1730691183.2709653;0.008898019790649414#0.00579#1730691183.27102#1730691183.27268
0,174.07312,107.360275;1,255.6631,98.914764;2,85.832375,109.81525;3,32.829956,114.48232;4,127.70145,75.77;5,134.08437,171.87236;1730691183.2620683;1730691183.2773845;0.015317440032958984#0.00642#1730691183.27743#1730691183.27866
0,174.42206,105.54257;1,257.73743,96.13569;2,86.04155,108.5898;3,31.228039,105.38437;4,127.84654,75.37786;5,134.26965,171.0836;1730691183.272061;1730691183.2833686;0.011308908462524414#0.00599#1730691183.28343#1730691183.28474
0,175.36691,107.764465;1,256.02948,102.039536;2,85.39128,108.403305;3,31.41636,120.07126;4,128.27731,75.89799;5,134.12599,171.19658;1730691183.282069;1730691183.2888863;0.006818056106567383#0.00552#1730691183.28893#1730691183.2908
0,175.36691,107.764465;1,256.02948,102.039536;2,85.39128,108.403305;3,31.41636,120.07126;4,128.27731,75.89799;5,134.12599,171.19658;1730691183.282069;1730691183.294863;0.012794971466064453#0.00597#1730691183.29491#1730691183.29684
0,174.68588,107.20258;1,255.94235,102.67812;2,86.45291,108.233986;3,32.54818,118.02313;4,128.6221,75.518295;5,134.61107,170.39941;1730691183.2920778;1730691183.3014927;0.009415864944458008#0.00663#1730691183.30154#1730691183.30294
0,174.68588,107.20258;1,255.94235,102.67812;2,86.45291,108.233986;3,32.54818,118.02313;4,128.6221,75.518295;5,134.61107,170.39941;1730691183.2920778;1730691183.3075495;0.015472412109375#0.00605#1730691183.30759#1730691183.30897
0,174.41379,108.57655;1,256.81134,102.86874;2,86.40745,108.759674;3,30.878345,121.197624;4,127.76431,75.9581;5,134.09087,169.97083;1730691183.3020902;1730691183.3132443;0.011155128479003906#0.0057#1730691183.3133#1730691183.31505
0,174.6081,109.1506;1,255.01189,100.16109;2,86.31495,108.91254;3,33.290474,118.701294;4,127.61915,75.77497;5,133.91725,169.18034;1730691183.3120914;1730691183.3193731;0.00728297233581543#0.00613#1730691183.31944#1730691183.32109
0,174.6081,109.1506;1,255.01189,100.16109;2,86.31495,108.91254;3,33.290474,118.701294;4,127.61915,75.77497;5,133.91725,169.18034;1730691183.3120914;1730691183.3255703;0.013479948043823242#0.00619#1730691183.32562#1730691183.32716
0,174.0588,107.778564;1,254.37926,103.267426;2,86.00466,109.29766;3,31.934757,118.48132;4,127.61672,76.23113;5,133.88713,169.5637;1730691183.3220909;1730691183.3317804;0.009690523147583008#0.00621#1730691183.33183#1730691183.33322
0,174.20253,107.282524;1,254.18875,95.60177;2,86.13495,109.0478;3,31.21288,121.9971;4,126.88631,75.8065;5,134.03845,168.92998;1730691183.3220909;1730691183.3376184;0.015528678894042969#0.00584#1730691183.33767#1730691183.33929
0,174.20253,107.282524;1,254.18875,95.60177;2,86.13495,109.0478;3,31.21288,121.9971;4,126.88631,75.8065;5,134.03845,168.92998;1730691183.3321087;1730691183.343982;0.011874198913574219#0.00636#1730691183.34403#1730691183.34533
0,174.75795,108.32764;1,251.6997,99.23549;2,85.79997,109.04568;3,32.43957,113.03181;4,127.140785,75.44141;5,134.31712,169.17474;1730691183.3421135;1730691183.349928;0.007815361022949219#0.00594#1730691183.34997#1730691183.35146
0,174.75795,108.32764;1,251.6997,99.23549;2,85.79997,109.04568;3,32.43957,113.03181;4,127.140785,75.44141;5,134.31712,169.17474;1730691183.3421135;1730691183.3558714;0.013759136199951172#0.00595#1730691183.35592#1730691183.35747
