ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;Time Frame was Captured;Time Packet was Sent;DLC_Latency#DeltaPacketTime#ValuesUpdate#FrameCreated
0,207.09143,90.58419;1,293.96585,106.0191;2,112.651794,91.94204;3,59.121124,105.407684;4,163.12439,47.040634;5,158.75706,146.20148;1742258644.8093905;1742258644.820125;0.01073598861694336#0.00612#1742258644.82019#1742258644.82311
0,207.42114,88.06174;1,284.60297,100.71687;2,112.693634,89.880066;3,58.129616,102.06483;4,162.9324,46.641827;5,158.05963,147.39542;1742258644.8194053;1742258644.8269665;0.0075626373291015625#0.00684#1742258644.82703#1742258644.82919
0,207.42114,88.06174;1,284.60297,100.71687;2,112.693634,89.880066;3,58.129616,102.06483;4,162.9324,46.641827;5,158.05963,147.39542;1742258644.8194053;1742258644.8330405;0.013636112213134766#0.00607#1742258644.8331#1742258644.83524
0,207.15819,88.33801;1,286.45844,105.57008;2,112.71224,90.63232;3,58.31021,104.11625;4,162.62274,47.065384;5,158.57324,146.50528;1742258644.8294382;1742258644.8382134;0.008776187896728516#0.00517#1742258644.83827#1742258644.8413
0,207.15819,88.33801;1,286.45844,105.57008;2,112.71224,90.63232;3,58.31021,104.11625;4,162.62274,47.065384;5,158.57324,146.50528;1742258644.8294382;1742258644.8448892;0.015452146530151367#0.00668#1742258644.84495#1742258644.84737
0,207.29002,87.78087;1,287.54608,100.417206;2,112.56846,90.53622;3,57.38745,105.63575;4,162.76094,47.743404;5,158.53305,146.90652;1742258644.8394058;1742258644.8503363;0.01093149185180664#0.00545#1742258644.8504#1742258644.85343
0,207.89215,89.5821;1,285.41272,105.97646;2,112.84696,89.90753;3,57.255825,105.89027;4,162.9532,47.702404;5,157.66068,147.3639;1742258644.8494349;1742258644.8562207;0.006786823272705078#0.00588#1742258644.85628#1742258644.85953
0,207.89215,89.5821;1,285.41272,105.97646;2,112.84696,89.90753;3,57.255825,105.89027;4,162.9532,47.702404;5,157.66068,147.3639;1742258644.8494349;1742258644.8627985;0.013364315032958984#0.00658#1742258644.86286#1742258644.86559
0,207.26357,88.38806;1,282.364,104.209076;2,113.00194,89.62196;3,61.77059,104.30611;4,162.96802,47.19318;5,158.4744,146.41005;1742258644.8602426;1742258644.8685308;0.008289098739624023#0.00573#1742258644.86859#1742258644.87162
0,207.26357,88.38806;1,282.364,104.209076;2,113.00194,89.62196;3,61.77059,104.30611;4,162.96802,47.19318;5,158.4744,146.41005;1742258644.8602426;1742258644.87601;0.015768051147460938#0.00748#1742258644.87607#1742258644.87768
0,207.49785,87.13038;1,291.87415,96.908554;2,112.70167,89.88878;3,56.405308,104.167786;4,162.76154,47.172764;5,158.05074,147.1484;1742258644.8694332;1742258644.8816102;0.01217794418334961#0.0056#1742258644.88167#1742258644.88373
0,207.5416,91.93276;1,285.87405,112.55814;2,112.87062,91.664856;3,61.76181,107.89476;4,163.03496,46.912533;5,158.69656,146.41393;1742258644.8794513;1742258644.8870184;0.007568836212158203#0.00541#1742258644.88708#1742258644.88985
0,207.5416,91.93276;1,285.87405,112.55814;2,112.87062,91.664856;3,61.76181,107.89476;4,163.03496,46.912533;5,158.69656,146.41393;1742258644.8794513;1742258644.8939593;0.014508962631225586#0.00694#1742258644.89402#1742258644.89586
0,207.65329,88.20491;1,283.79834,102.4458;2,112.83469,88.17319;3,57.65161,91.72035;4,162.95851,47.06526;5,158.10243,147.34262;1742258644.8894858;1742258644.8995392;0.010054826736450195#0.00559#1742258644.89962#1742258644.90195
0,207.05919,89.7746;1,288.2443,103.57356;2,112.70186,92.29016;3,56.26809,106.504486;4,162.48761,46.89572;5,158.70883,146.1728;1742258644.8994646;1742258644.9048896;0.005425930023193359#0.00534#1742258644.90495#1742258644.90798
0,207.05919,89.7746;1,288.2443,103.57356;2,112.70186,92.29016;3,56.26809,106.504486;4,162.48761,46.89572;5,158.70883,146.1728;1742258644.8994646;1742258644.9111915;0.011728048324584961#0.0063#1742258644.91125#1742258644.91405
0,207.45595,89.75765;1,281.5026,107.78626;2,112.29349,88.6461;3,56.725597,93.69278;4,162.7149,47.714485;5,158.34634,147.00896;1742258644.909487;1742258644.9173682;0.007882118225097656#0.00618#1742258644.91743#1742258644.92016
0,207.45595,89.75765;1,281.5026,107.78626;2,112.29349,88.6461;3,56.725597,93.69278;4,162.7149,47.714485;5,158.34634,147.00896;1742258644.909487;1742258644.9230878;0.01360177993774414#0.00572#1742258644.92315#1742258644.92616
0,207.97998,89.49971;1,285.78888,108.01658;2,112.83249,88.31834;3,56.871494,95.82142;4,163.22322,47.564693;5,158.63727,146.6091;1742258644.9194803;1742258644.9290571;0.009577512741088867#0.00598#1742258644.92913#1742258644.93222
0,207.45007,88.52851;1,284.20883,108.968475;2,112.58557,88.24618;3,58.09376,98.84866;4,162.93915,47.596733;5,158.55145,146.73535;1742258644.9194803;1742258644.9349692;0.015489578247070312#0.0059#1742258644.93503#1742258644.93827
0,207.45007,88.52851;1,284.20883,108.968475;2,112.58557,88.24618;3,58.09376,98.84866;4,162.93915,47.596733;5,158.55145,146.73535;1742258644.9294913;1742258644.9418387;0.012348413467407227#0.00687#1742258644.9419#1742258644.94435
0,207.92026,89.48802;1,285.35965,107.35738;2,112.70228,88.01236;3,59.33086,91.600746;4,163.184,47.68718;5,157.6789,147.4615;1742258644.9394908;1742258644.9472246;0.007734775543212891#0.00539#1742258644.94729#1742258644.95044
0,207.92026,89.48802;1,285.35965,107.35738;2,112.70228,88.01236;3,59.33086,91.600746;4,163.184,47.68718;5,157.6789,147.4615;1742258644.9394908;1742258644.953331;0.013841390609741211#0.00611#1742258644.95339#1742258644.95647
0,207.61763,90.679886;1,283.7498,118.97642;2,113.209885,89.1325;3,65.631004,99.923225;4,163.72668,47.46858;5,158.56099,146.2348;1742258644.9502826;1742258644.9606276;0.010346174240112305#0.0073#1742258644.96069#1742258644.96252
0,207.87526,89.39826;1,287.041,107.19104;2,113.018875,85.26109;3,66.37388,80.808945;4,163.70662,47.683;5,158.29395,147.31973;1742258644.9595149;1742258644.9663084;0.006794452667236328#0.00568#1742258644.96637#1742258644.96858
0,207.87526,89.39826;1,287.041,107.19104;2,113.018875,85.26109;3,66.37388,80.808945;4,163.70662,47.683;5,158.29395,147.31973;1742258644.9595149;1742258644.9723003;0.012786865234375#0.006#1742258644.97237#1742258644.97464
0,207.85966,92.67522;1,289.96347,118.24326;2,112.58148,90.77791;3,63.621704,104.025475;4,163.76831,47.72587;5,158.59073,146.68317;1742258644.969536;1742258644.9776394;0.008104562759399414#0.00533#1742258644.9777#1742258644.98073
0,207.85966,92.67522;1,289.96347,118.24326;2,112.58148,90.77791;3,63.621704,104.025475;4,163.76831,47.72587;5,158.59073,146.68317;1742258644.969536;1742258644.9835489;0.01401376724243164#0.00591#1742258644.98361#1742258644.98676
0,207.73662,89.19434;1,283.37372,105.45503;2,112.48243,87.68604;3,58.069237,90.95838;4,163.2856,47.085476;5,157.95648,147.34691;1742258644.9795384;1742258644.99034;0.010802745819091797#0.00678#1742258644.9904#1742258644.99282
0,207.4117,91.8642;1,287.86444,112.49912;2,112.99266,90.569275;3,58.66673,100.59264;4,163.33661,47.623142;5,158.52519,146.84375;1742258644.989546;1742258644.9957542;0.006209135055541992#0.00542#1742258644.99581#1742258644.99892
0,207.4117,91.8642;1,287.86444,112.49912;2,112.99266,90.569275;3,58.66673,100.59264;4,163.33661,47.623142;5,158.52519,146.84375;1742258644.989546;1742258645.0016906;0.012145757675170898#0.00594#1742258645.00175#1742258645.00495
0,208.0514,90.297615;1,280.88895,108.392334;2,112.8129,89.8993;3,57.33719,103.225655;4,163.16942,47.318245;5,157.96837,147.51768;1742258644.9995594;1742258645.0088303;0.009271860122680664#0.00714#1742258645.0089#1742258645.01107
0,208.0514,90.297615;1,280.88895,108.392334;2,112.8129,89.8993;3,57.33719,103.225655;4,163.16942,47.318245;5,157.96837,147.51768;1742258644.9995594;1742258645.014876;0.015317201614379883#0.00604#1742258645.01494#1742258645.01711
0,208.02034,90.166626;1,285.34192,108.68473;2,112.99577,90.18489;3,57.214306,105.43359;4,163.10176,47.440468;5,158.51534,146.79341;1742258645.0095577;1742258645.0207815;0.011224508285522461#0.00591#1742258645.02084#1742258645.02313
0,207.67389,90.1212;1,283.38086,115.558075;2,112.98427,89.11423;3,59.64575,101.09856;4,163.21046,47.339344;5,158.39969,146.81966;1742258645.0195541;1742258645.0274131;0.007860183715820312#0.00663#1742258645.02747#1742258645.02919
0,207.67389,90.1212;1,283.38086,115.558075;2,112.98427,89.11423;3,59.64575,101.09856;4,163.21046,47.339344;5,158.39969,146.81966;1742258645.0195541;1742258645.0329993;0.01344609260559082#0.00558#1742258645.03306#1742258645.03525
0,208.08705,89.965004;1,285.8463,108.49207;2,112.50065,88.75042;3,58.071903,98.10461;4,163.12039,47.510628;5,158.45738,146.8721;1742258645.029597;1742258645.0382;0.008603572845458984#0.00521#1742258645.03827#1742258645.04131
0,208.08705,89.965004;1,285.8463,108.49207;2,112.50065,88.75042;3,58.071903,98.10461;4,163.12039,47.510628;5,158.45738,146.8721;1742258645.029597;1742258645.044314;0.014717817306518555#0.00613#1742258645.04439#1742258645.04738
0,207.64478,90.52465;1,280.69293,115.31527;2,113.17037,89.82412;3,60.227215,104.76213;4,162.82526,47.325157;5,158.58078,146.30153;1742258645.0395834;1742258645.0511105;0.01152801513671875#0.00679#1742258645.05119#1742258645.05344
0,207.97198,89.65915;1,286.1757,107.2553;2,112.48772,88.55364;3,59.454987,95.05367;4,163.37929,47.729965;5,157.7053,147.29575;1742258645.049613;1742258645.057104;0.0074918270111083984#0.00599#1742258645.05716#1742258645.05949
0,207.97198,89.65915;1,286.1757,107.2553;2,112.48772,88.55364;3,59.454987,95.05367;4,163.37929,47.729965;5,157.7053,147.29575;1742258645.049613;1742258645.0631778;0.013565540313720703#0.00607#1742258645.06324#1742258645.06556
0,207.95671,92.49259;1,287.33847,115.65418;2,113.1004,91.199326;3,59.471004,106.55865;4,163.13145,47.071106;5,157.79474,146.66495;1742258645.0596104;1742258645.0684779;0.00886845588684082#0.0053#1742258645.06854#1742258645.07161
0,207.95671,92.49259;1,287.33847,115.65418;2,113.1004,91.199326;3,59.471004,106.55865;4,163.13145,47.071106;5,157.79474,146.66495;1742258645.0596104;1742258645.0742984;0.014688968658447266#0.00582#1742258645.07436#1742258645.07768
0,207.64473,89.4109;1,283.73053,104.026596;2,112.49837,90.2922;3,54.913506,104.033066;4,162.55019,47.089756;5,157.9229,147.58736;1742258645.0696168;1742258645.080653;0.011037349700927734#0.00636#1742258645.08071#1742258645.08374
0,207.4547,91.7666;1,286.02454,109.37774;2,112.73481,91.81915;3,58.24346,108.5019;4,162.60713,47.470573;5,158.4086,146.36275;1742258645.0796282;1742258645.0864878;0.006860494613647461#0.00583#1742258645.08655#1742258645.08988
0,207.4547,91.7666;1,286.02454,109.37774;2,112.73481,91.81915;3,58.24346,108.5019;4,162.60713,47.470573;5,158.4086,146.36275;1742258645.0796282;1742258645.0936048;0.013977766036987305#0.00712#1742258645.09367#1742258645.09586
0,207.9139,89.91242;1,283.52985,106.44874;2,112.373314,88.20186;3,57.721043,93.462776;4,163.10364,47.558174;5,157.96301,147.23877;1742258645.0896416;1742258645.0996997;0.010059356689453125#0.0061#1742258645.09977#1742258645.10196
0,207.66882,90.19204;1,285.11948,107.882286;2,112.66386,90.57808;3,57.59459,104.784325;4,162.76067,47.728058;5,158.4431,146.81876;1742258645.0996392;1742258645.1065054;0.006867408752441406#0.00682#1742258645.10658#1742258645.10799
0,207.66882,90.19204;1,285.11948,107.882286;2,112.66386,90.57808;3,57.59459,104.784325;4,162.76067,47.728058;5,158.4431,146.81876;1742258645.0996392;1742258645.1129477;0.013309240341186523#0.00643#1742258645.11302#1742258645.11405
0,207.60556,89.7732;1,283.9887,108.07868;2,112.399956,87.88626;3,58.03623,92.89058;4,162.87097,47.482067;5,158.46242,146.75804;1742258645.1097522;1742258645.1195796;0.009828329086303711#0.00666#1742258645.11968#1742258645.12016
0,208.008,89.73419;1,286.7723,109.028915;2,112.517006,88.217834;3,56.92413,96.58424;4,163.09149,47.805458;5,158.4542,146.92947;1742258645.1097522;1742258645.1283822;0.0186307430267334#0.00878#1742258645.12845#1742258645.13223
0,208.008,89.73419;1,286.7723,109.028915;2,112.517006,88.217834;3,56.92413,96.58424;4,163.09149,47.805458;5,158.4542,146.92947;1742258645.1196666;1742258645.1351001;0.015435457229614258#0.00671#1742258645.13516#1742258645.13828
0,207.76532,90.19284;1,283.18692,114.61553;2,112.97626,89.33458;3,59.118683,100.501205;4,162.97427,47.744057;5,157.9309,147.22078;1742258645.129663;1742258645.1426823;0.013020515441894531#0.0076#1742258645.14276#1742258645.14435
0,207.80182,89.50403;1,286.0817,108.48463;2,112.547905,88.26685;3,57.989304,95.5965;4,163.24884,47.794334;5,157.66379,147.31517;1742258645.1396594;1742258645.148752;0.009093284606933594#0.00605#1742258645.14881#1742258645.15047
0,207.80182,89.50403;1,286.0817,108.48463;2,112.547905,88.26685;3,57.989304,95.5965;4,163.24884,47.794334;5,157.66379,147.31517;1742258645.1396594;1742258645.1546583;0.014999866485595703#0.00591#1742258645.15472#1742258645.15651
0,207.38725,90.76822;1,281.50198,119.20761;2,112.76154,90.132;3,58.935104,105.20745;4,163.35756,47.63655;5,158.60097,146.38435;1742258645.1496935;1742258645.1613185;0.011626243591308594#0.00666#1742258645.16138#1742258645.16258
0,207.92831,89.57124;1,285.7285,107.48709;2,112.5659,89.62384;3,58.232883,99.3819;4,163.48373,47.831753;5,157.74437,147.57747;1742258645.1596854;1742258645.1667535;0.007069110870361328#0.00543#1742258645.16681#1742258645.16862
0,207.92831,89.57124;1,285.7285,107.48709;2,112.5659,89.62384;3,58.232883,99.3819;4,163.48373,47.831753;5,157.74437,147.57747;1742258645.1596854;1742258645.172621;0.01293635368347168#0.00587#1742258645.17268#1742258645.17468
0,207.7895,92.59267;1,289.34677,116.837685;2,113.07062,91.02673;3,62.143208,107.116936;4,163.4042,47.22522;5,157.67528,146.8107;1742258645.1696916;1742258645.1783843;0.008693695068359375#0.00576#1742258645.17844#1742258645.18073
0,207.7895,92.59267;1,289.34677,116.837685;2,113.07062,91.02673;3,62.143208,107.116936;4,163.4042,47.22522;5,157.67528,146.8107;1742258645.1696916;1742258645.185048;0.015357494354248047#0.00667#1742258645.18511#1742258645.18677
0,207.76747,89.69379;1,285.30637,105.520294;2,112.70313,90.61313;3,57.597023,103.879456;4,163.03786,47.154427;5,157.80553,147.48068;1742258645.179703;1742258645.1921897;0.012488126754760742#0.00714#1742258645.19225#1742258645.19287
0,207.56073,91.5018;1,288.623,109.03476;2,112.86325,91.89058;3,58.6792,106.886925;4,162.95303,47.537117;5,158.41292,146.64397;1742258645.1897233;1742258645.19741;0.007688045501708984#0.00522#1742258645.19747#1742258645.19893
0,207.56073,91.5018;1,288.623,109.03476;2,112.86325,91.89058;3,58.6792,106.886925;4,162.95303,47.537117;5,158.41292,146.64397;1742258645.1897233;1742258645.2027538;0.013031244277954102#0.00534#1742258645.20281#1742258645.205
0,208.0006,90.23244;1,283.53088,107.25793;2,112.35961,90.01;3,58.215908,101.711525;4,162.70874,47.161644;5,158.4472,146.887;1742258645.199744;1742258645.209485;0.009742021560668945#0.00673#1742258645.20955#1742258645.21103
0,207.78879,90.66803;1,289.02878,110.78351;2,112.9928,91.75764;3,60.82488,106.55468;4,163.13452,47.819504;5,158.45781,146.94386;1742258645.199744;1742258645.21505;0.015306949615478516#0.00558#1742258645.21513#1742258645.21708
0,207.78879,90.66803;1,289.02878,110.78351;2,112.9928,91.75764;3,60.82488,106.55468;4,163.13452,47.819504;5,158.45781,146.94386;1742258645.20974;1742258645.22082;0.011081695556640625#0.00576#1742258645.22089#1742258645.22317
0,207.7507,90.20192;1,282.78146,109.36337;2,112.58111,88.978874;3,58.19672,100.13016;4,163.01472,47.22173;5,158.37807,146.7757;1742258645.219738;1742258645.2274761;0.0077397823333740234#0.00665#1742258645.22754#1742258645.22923
0,207.7507,90.20192;1,282.78146,109.36337;2,112.58111,88.978874;3,58.19672,100.13016;4,163.01472,47.22173;5,158.37807,146.7757;1742258645.219738;1742258645.2332406;0.013504266738891602#0.00577#1742258645.23331#1742258645.23529
0,208.11429,90.289764;1,288.95612,112.44779;2,112.42543,88.85881;3,58.4336,99.28469;4,163.28429,47.84791;5,158.40831,147.07169;1742258645.2298152;1742258645.2390835;0.009269475936889648#0.00584#1742258645.23915#1742258645.24135
0,208.11429,90.289764;1,288.95612,112.44779;2,112.42543,88.85881;3,58.4336,99.28469;4,163.28429,47.84791;5,158.40831,147.07169;1742258645.2298152;1742258645.2455711;0.015756845474243164#0.00648#1742258645.24563#1742258645.24742
0,207.54694,89.97658;1,282.55478,113.23743;2,112.88538,90.22414;3,59.108845,104.47129;4,162.64552,47.29389;5,158.70175,146.57999;1742258645.2397585;1742258645.2518525;0.012094974517822266#0.00629#1742258645.25191#1742258645.25349
0,207.95331,89.645615;1,287.91318,107.39295;2,112.49976,90.31617;3,58.198654,104.08728;4,162.89233,47.83708;5,157.68839,147.6151;1742258645.249773;1742258645.2573247;0.007552623748779297#0.00547#1742258645.25739#1742258645.25953
0,207.95331,89.645615;1,287.91318,107.39295;2,112.49976,90.31617;3,58.198654,104.08728;4,162.89233,47.83708;5,157.68839,147.6151;1742258645.249773;1742258645.2638423;0.014070272445678711#0.00651#1742258645.26391#1742258645.2656
0,207.94363,91.22452;1,286.72192,119.64925;2,113.02542,88.98687;3,66.36509,104.25389;4,163.62097,47.110474;5,158.46248,146.14679;1742258645.2597775;1742258645.2694314;0.009654760360717773#0.00559#1742258645.26949#1742258645.27163
0,207.77493,89.74906;1,285.87744,107.23897;2,112.49465,88.49093;3,61.197906,94.33711;4,163.3514,47.60942;5,157.6904,147.47948;1742258645.2597775;1742258645.2760096;0.016232967376708984#0.00658#1742258645.27608#1742258645.27772
0,207.77493,89.74906;1,285.87744,107.23897;2,112.49465,88.49093;3,61.197906,94.33711;4,163.3514,47.60942;5,157.6904,147.47948;1742258645.2697787;1742258645.2815583;0.011780738830566406#0.00554#1742258645.28162#1742258645.28374
0,207.82077,92.34799;1,288.6303,112.78087;2,112.97542,91.95406;3,60.568054,109.71097;4,162.98936,47.722237;5,158.62224,146.82677;1742258645.279778;1742258645.2870815;0.0073049068450927734#0.00553#1742258645.28716#1742258645.28986
0,207.82077,92.34799;1,288.6303,112.78087;2,112.97542,91.95406;3,60.568054,109.71097;4,162.98936,47.722237;5,158.62224,146.82677;1742258645.279778;1742258645.2943392;0.014562368392944336#0.00725#1742258645.29441#1742258645.29591
0,207.79482,90.10864;1,284.01666,107.61573;2,112.61218,89.10152;3,58.279716,98.12096;4,163.12213,47.27546;5,157.74599,147.29585;1742258645.2898376;1742258645.299777;0.009940624237060547#0.00545#1742258645.29985#1742258645.30197
0,207.74002,90.86154;1,287.15506,110.441986;2,113.00391,90.27876;3,57.922077,102.48579;4,163.4053,47.80127;5,157.62141,147.07632;1742258645.2898376;1742258645.3058512;0.016014575958251953#0.00606#1742258645.30591#1742258645.308
0,207.74002,90.86154;1,287.15506,110.441986;2,113.00391,90.27876;3,57.922077,102.48579;4,163.4053,47.80127;5,157.62141,147.07632;1742258645.2997975;1742258645.3116808;0.011884212493896484#0.00583#1742258645.31175#1742258645.31406
0,207.82605,89.9209;1,283.20093,109.434654;2,112.958115,90.3516;3,58.14524,104.67079;4,162.86755,47.396317;5,157.89351,147.16551;1742258645.3098125;1742258645.3169649;0.00715327262878418#0.00528#1742258645.31703#1742258645.32018
0,207.82605,89.9209;1,283.20093,109.434654;2,112.958115,90.3516;3,58.14524,104.67079;4,162.86755,47.396317;5,157.89351,147.16551;1742258645.3098125;1742258645.323019;0.013207197189331055#0.00605#1742258645.32308#1742258645.32617
0,207.97014,90.0868;1,289.3563,112.542915;2,112.305084,89.01277;3,58.385433,102.78283;4,163.27104,47.928696;5,158.26395,147.04463;1742258645.319812;1742258645.329071;0.009259700775146484#0.00605#1742258645.32914#1742258645.33226
0,207.97014,90.0868;1,289.3563,112.542915;2,112.305084,89.01277;3,58.385433,102.78283;4,163.27104,47.928696;5,158.26395,147.04463;1742258645.319812;1742258645.3359919;0.016180992126464844#0.00692#1742258645.33607#1742258645.33829
0,207.56496,90.78849;1,281.91666,118.015396;2,112.885345,90.26318;3,60.47328,104.93773;4,162.84407,47.62764;5,158.57039,146.52466;1742258645.32982;1742258645.3424263;0.012607812881469727#0.00643#1742258645.34249#1742258645.34437
0,208.09697,89.73271;1,288.85385,108.01867;2,112.707,89.88535;3,58.982624,104.808586;4,163.09505,47.701214;5,157.71384,147.7431;1742258645.339839;1742258645.348744;0.008905887603759766#0.00632#1742258645.34881#1742258645.35054
0,208.09697,89.73271;1,288.85385,108.01867;2,112.707,89.88535;3,58.982624,104.808586;4,163.09505,47.701214;5,157.71384,147.7431;1742258645.339839;1742258645.3542814;0.01444387435913086#0.00554#1742258645.35435#1742258645.35659
0,208.0965,92.019394;1,289.4983,119.932205;2,112.89058,89.90325;3,68.50865,105.11387;4,163.49333,47.30263;5,158.60016,146.62624;1742258645.3498375;1742258645.3609846;0.011148214340209961#0.00671#1742258645.36106#1742258645.36263
0,208.06334,89.71978;1,290.69302,108.74194;2,112.46669,90.46598;3,61.809216,104.71483;4,163.33311,47.55198;5,157.62714,147.66928;1742258645.3598764;1742258645.3664196;0.0065441131591796875#0.00544#1742258645.36649#1742258645.36867
0,208.06334,89.71978;1,290.69302,108.74194;2,112.46669,90.46598;3,61.809216,104.71483;4,163.33311,47.55198;5,157.62714,147.66928;1742258645.3598764;1742258645.3722353;0.012359857559204102#0.00581#1742258645.3723#1742258645.37473
0,208.29865,92.91976;1,292.3641,116.667;2,112.86664,91.78197;3,64.46919,109.35047;4,163.44756,47.534996;5,157.60378,147.03102;1742258645.3698645;1742258645.3783808;0.008517265319824219#0.00616#1742258645.37846#1742258645.3808
0,208.29865,92.91976;1,292.3641,116.667;2,112.86664,91.78197;3,64.46919,109.35047;4,163.44756,47.534996;5,157.60378,147.03102;1742258645.3698645;1742258645.3844213;0.014557600021362305#0.00604#1742258645.3845#1742258645.38686
0,207.71133,90.4648;1,288.63858,112.498;2,112.202095,88.68634;3,59.692455,96.94573;4,163.19159,47.02738;5,158.48074,147.08832;1742258645.3798845;1742258645.390161;0.01027822494506836#0.00574#1742258645.39024#1742258645.39291
0,207.9392,92.01542;1,290.08444,113.421974;2,112.695724,92.546036;3,60.31994,109.06697;4,163.16824,47.746902;5,158.47177,146.79726;1742258645.3898878;1742258645.395794;0.0059070587158203125#0.00562#1742258645.39586#1742258645.39901
0,207.9392,92.01542;1,290.08444,113.421974;2,112.695724,92.546036;3,60.31994,109.06697;4,163.16824,47.746902;5,158.47177,146.79726;1742258645.3898878;1742258645.4022052;0.01231837272644043#0.00641#1742258645.40227#1742258645.40505
0,207.98322,89.984955;1,287.5962,110.36331;2,112.39552,89.01765;3,58.141266,99.57942;4,162.99742,47.095417;5,158.5302,147.03519;1742258645.3999052;1742258645.4090247;0.009120702743530273#0.00682#1742258645.40909#1742258645.41111
0,207.98322,89.984955;1,287.5962,110.36331;2,112.39552,89.01765;3,58.141266,99.57942;4,162.99742,47.095417;5,158.5302,147.03519;1742258645.3999052;1742258645.415033;0.015128850936889648#0.006#1742258645.41509#1742258645.41718
0,207.58249,90.72438;1,288.33704,110.71986;2,112.53916,90.015366;3,58.2472,101.617615;4,163.40517,47.789684;5,157.53958,147.14339;1742258645.409917;1742258645.4209445;0.011028289794921875#0.00592#1742258645.42101#1742258645.42321
0,207.8259,89.90407;1,282.73718,109.037056;2,112.861084,90.536285;3,57.88615,105.134926;4,162.73627,47.838398;5,158.50902,146.94975;1742258645.419918;1742258645.4272616;0.007344961166381836#0.00632#1742258645.42733#1742258645.42928
0,207.8259,89.90407;1,282.73718,109.037056;2,112.861084,90.536285;3,57.88615,105.134926;4,162.73627,47.838398;5,158.50902,146.94975;1742258645.419918;1742258645.433806;0.013888835906982422#0.00654#1742258645.43387#1742258645.43534
0,208.2301,90.05697;1,289.5511,110.975555;2,112.36188,90.28063;3,58.43703,105.93452;4,163.36124,48.10824;5,158.54507,147.08377;1742258645.4299145;1742258645.4391074;0.009193897247314453#0.0053#1742258645.43917#1742258645.44144
0,208.2301,90.05697;1,289.5511,110.975555;2,112.36188,90.28063;3,58.43703,105.93452;4,163.36124,48.10824;5,158.54507,147.08377;1742258645.4299145;1742258645.4451976;0.01528477668762207#0.00609#1742258645.44526#1742258645.44746
0,207.48407,90.79343;1,282.43173,119.381226;2,112.92028,90.53074;3,62.782326,105.034225;4,162.99368,47.60721;5,158.45874,146.55765;1742258645.4399343;1742258645.452095;0.012162208557128906#0.0069#1742258645.45215#1742258645.45352
0,208.09552,89.96899;1,289.6378,109.62448;2,112.706604,90.52183;3,61.196465,105.67975;4,163.38272,47.98416;5,157.5523,147.6347;1742258645.4499345;1742258645.4573877;0.007455110549926758#0.0053#1742258645.45746#1742258645.45962
0,208.09552,89.96899;1,289.6378,109.62448;2,112.706604,90.52183;3,61.196465,105.67975;4,163.38272,47.98416;5,157.5523,147.6347;1742258645.4499345;1742258645.4637332;0.013799428939819336#0.00634#1742258645.4638#1742258645.46568
0,208.00864,92.09913;1,287.67984,119.88657;2,113.13491,89.837944;3,66.474014,105.49269;4,163.48425,47.267227;5,158.42047,146.42802;1742258645.4606755;1742258645.4693532;0.008678436279296875#0.00561#1742258645.46942#1742258645.47171
0,208.00864,92.09913;1,287.67984,119.88657;2,113.13491,89.837944;3,66.474014,105.49269;4,163.48425,47.267227;5,158.42047,146.42802;1742258645.4606755;1742258645.4761965;0.015522003173828125#0.00686#1742258645.47627#1742258645.47779
0,207.91624,90.26536;1,286.15707,108.51758;2,112.55966,90.77909;3,60.072777,105.04612;4,163.04442,47.298397;5,158.45659,147.37039;1742258645.4699445;1742258645.4816148;0.011671066284179688#0.00541#1742258645.48168#1742258645.48383
0,208.07376,92.83345;1,292.29016,117.23402;2,112.735306,92.44049;3,62.95223,111.041794;4,163.18716,47.76915;5,158.52965,146.84198;1742258645.4799666;1742258645.487039;0.007073163986206055#0.00542#1742258645.4871#1742258645.48989
0,208.07376,92.83345;1,292.29016,117.23402;2,112.735306,92.44049;3,62.95223,111.041794;4,163.18716,47.76915;5,158.52965,146.84198;1742258645.4799666;1742258645.493935;0.013969182968139648#0.0069#1742258645.494#1742258645.49596
0,207.84682,89.890434;1,288.2648,109.78595;2,112.41918,91.137085;3,61.01773,105.860374;4,162.89043,46.788307;5,158.48898,147.14575;1742258645.4899642;1742258645.4996057;0.009642601013183594#0.00567#1742258645.49967#1742258645.50202
0,207.63777,90.70453;1,287.2683,110.01469;2,113.1026,92.301186;3,59.121162,107.014;4,162.81294,47.406826;5,158.53375,146.6296;1742258645.4899642;1742258645.5057793;0.01581597328186035#0.00617#1742258645.50584#1742258645.50806
0,207.63777,90.70453;1,287.2683,110.01469;2,113.1026,92.301186;3,59.121162,107.014;4,162.81294,47.406826;5,158.53375,146.6296;1742258645.4999638;1742258645.511248;0.011285543441772461#0.00548#1742258645.51132#1742258645.51413
0,207.64816,90.103714;1,285.18317,109.14803;2,112.72827,91.615776;3,58.885857,105.00935;4,162.6834,47.15299;5,158.39499,146.91403;1742258645.5099962;1742258645.5177903;0.007794857025146484#0.00653#1742258645.51784#1742258645.52026
0,207.64816,90.103714;1,285.18317,109.14803;2,112.72827,91.615776;3,58.885857,105.00935;4,162.6834,47.15299;5,158.39499,146.91403;1742258645.5099962;1742258645.5239768;0.01398158073425293#0.00619#1742258645.52403#1742258645.52625
